Gene1	Gene2	EdgeWeight
Olig2	Irx3	1.60309806288682
Pax6	Nkx62	1.42102208160921
Irx3	Pax6	1.0
Pax6	Irx3	1.0
Nkx22	Irx3	1.0
Pax6	Dbx2	1.0
Nkx62	Olig2	1.0
Dbx2	Irx3	0.9358470644775699
Nkx62	Irx3	0.9291568065557629
Dbx2	Dbx2	0.928330627040993
Dbx1	Irx3	0.866582732727741
Pax6	Dbx1	0.8616248622410259
Nkx62	Dbx2	0.8422001970173492
Dbx1	Nkx62	0.817414105915282
Dbx1	Olig2	0.809096507029043
Dbx1	Dbx2	0.733854327876004
Dbx2	Nkx62	0.7036855531623111
Nkx22	Nkx62	0.652676079816722
Olig2	Nkx62	0.6379188628870339
Dbx1	Dbx1	0.635021074457073
Dbx2	Olig2	0.61934710717827
Nkx61	Irx3	0.5965994425149139
Pax6	Pax6	0.5936137630291031
Nkx22	Dbx1	0.582714181303364
Olig2	Dbx1	0.576965070988816
Nkx61	Nkx62	0.549514462437602
Olig2	Nkx22	0.547201469089746
Nkx22	Dbx2	0.527616305364441
Irx3	Dbx2	0.514178853407441
Olig2	Dbx2	0.500500800949934
Nkx61	Dbx1	0.497254956304932
Irx3	Irx3	0.470815874165396
Pax6	Nkx22	0.453203347172737
Pax6	Olig2	0.43930729919308
Dbx1	Pax6	0.438754820469558
Irx3	Nkx22	0.42434670837641203
Nkx62	Dbx1	0.419392214978513
Olig2	Pax6	0.41719519794123405
Nkx22	Pax6	0.41685727804554706
Nkx61	Olig2	0.40581119398871707
Nkx61	Dbx2	0.405110014995942
Nkx62	Pax6	0.393463972680381
Dbx2	Dbx1	0.38326637318025203
Irx3	Olig2	0.365468923806186
Nkx61	Pax6	0.35805464104489504
Nkx62	Nkx62	0.330679322739174
Dbx1	Nkx22	0.328449573108164
Pax6	Nkx61	0.32180345759849893
Dbx2	Pax6	0.3010498818662
Nkx22	Nkx22	0.30059361257537
Nkx61	Nkx22	0.256378159804188
Dbx1	Nkx61	0.23727120576998997
Nkx22	Nkx61	0.218866568019947
Olig2	Nkx61	0.21706325395201395
Dbx2	Nkx22	0.199352737110738
Nkx61	Nkx61	0.18695479763394002
Nkx62	Nkx22	0.172396188682895
Nkx22	Olig2	0.15795225196316198
Olig2	Olig2	0.145312994073721
Dbx2	Nkx61	0.14161629779438098
Irx3	Nkx62	0.0476237200475782
Irx3	Dbx1	0.0288104829886612
Irx3	Nkx61	0.006857670337929779
Nkx62	Nkx61	6.69769520452841e-36
