Gene1	Gene2	EdgeWeight
g2	g2	1.0
g6	g5	1.0
g2	g1	1.0
g8	g8	1.0
g9	g8	1.0
g14	g14	1.0
g8	g9	1.0
g9	g9	1.0
g13	g12	1.0
g12	g12	1.0
g10	g12	1.0
g14	g15	1.0
g11	g11	1.0
g10	g11	1.0
g10	g10	1.0
g3	g4	1.0
g4	g4	1.0
g11	g10	1.0
g5	g4	1.0
g9	g10	1.0
g4	g5	1.0
g7	g8	1.0
g16	g15	1.0
g5	g5	1.0
g1	g2	1.0
g14	g13	1.0
g12	g13	1.0
g6	g6	1.0
g7	g6	1.0
g5	g6	1.0
g3	g3	1.0
g4	g3	1.0
g1	g1	1.0
g17	g16	1.0
g15	g16	1.0
g3	g2	1.0
g6	g7	1.0
g7	g7	1.0
g8	g7	1.0
g18	g1	0.9999969999999999
g18	g17	0.9999959999999999
g11	g12	0.9999790000000001
g14	g16	0.999978
g11	g9	0.999973
g15	g14	0.9999170000000001
g17	g18	0.9998969999999999
g17	g17	0.999878
g15	g15	0.999706
g2	g3	0.9992280000000001
g18	g3	0.999064
g12	g10	0.998727
g15	g17	0.998417
g13	g11	0.998257
g12	g14	0.997964
g13	g14	0.9978360000000001
g11	g13	0.9972139999999999
g16	g17	0.997166
g13	g13	0.9953719999999999
g10	g9	0.991819
g18	g2	0.9910540000000001
g17	g3	0.94888
g16	g18	0.902109
g4	g6	0.882274
g3	g5	0.854361
g18	g18	0.8520049999999999
g12	g11	0.841515
g17	g15	0.82914
g15	g8	0.8278909999999999
g11	g14	0.767288
g1	g3	0.761245
g17	g1	0.7460479999999999
g14	g12	0.6786909999999999
g7	g11	0.643388
g12	g1	0.585432
g14	g10	0.563013
g16	g14	0.457478
g16	g16	0.407269
g12	g15	0.406962
g10	g5	0.406557
g5	g3	0.382745
g18	g6	0.37262399999999996
g14	g17	0.357089
g10	g17	0.35534099999999996
g13	g17	0.34788800000000003
g12	g16	0.344596
g11	g17	0.329563
g8	g3	0.301061
g2	g10	0.287098
g18	g12	0.28192399999999995
g10	g8	0.276398
g17	g11	0.26154099999999997
g9	g5	0.26055700000000004
g5	g10	0.249725
g13	g16	0.243907
g3	g16	0.241319
g6	g9	0.23289200000000002
g6	g1	0.217158
g5	g7	0.214248
g17	g14	0.20741500000000002
g12	g8	0.203315
g10	g7	0.188637
g16	g3	0.177753
g9	g13	0.17743
g18	g8	0.176541
g17	g2	0.17565699999999998
g15	g18	0.168735
g8	g11	0.167474
g16	g10	0.165184
g2	g16	0.161849
g13	g5	0.161127
g9	g11	0.160369
g10	g14	0.157605
g7	g18	0.15547
g18	g9	0.155137
g7	g5	0.152308
g1	g9	0.151455
g15	g6	0.145518
g3	g6	0.144834
g16	g8	0.144493
g18	g15	0.142241
g13	g1	0.142129
g9	g7	0.140692
g2	g13	0.14039000000000001
g10	g13	0.130108
g14	g11	0.129458
g2	g7	0.128322
g15	g13	0.127668
g17	g7	0.12748199999999998
g4	g7	0.12518900000000002
g17	g6	0.12405699999999999
g1	g13	0.123537
g2	g6	0.121374
g11	g2	0.12068
g5	g12	0.11997000000000001
g7	g1	0.118992
g12	g5	0.116835
g7	g9	0.11451099999999999
g1	g6	0.114194
g5	g9	0.112979
g18	g10	0.111169
g3	g12	0.110884
g12	g6	0.110704
g12	g2	0.11037000000000001
g5	g13	0.10921199999999999
g14	g6	0.10823900000000002
g8	g10	0.108222
g2	g9	0.10724700000000001
g5	g17	0.10642
g3	g1	0.10568
g3	g7	0.103901
g13	g8	0.103603
g16	g9	0.10316199999999999
g9	g6	0.102466
g18	g4	0.101799
g17	g10	0.101734
g8	g18	0.10079099999999999
g10	g18	0.10036
g17	g4	0.100358
g8	g6	0.100357
g8	g4	0.100227
g9	g17	0.099097
g14	g7	0.099091
g4	g15	0.098954
g13	g15	0.098486
g1	g8	0.098204
g1	g16	0.098169
g3	g9	0.09774
g14	g1	0.09757300000000001
g9	g2	0.096755
g13	g9	0.096593
g3	g11	0.094551
g4	g13	0.094204
g9	g18	0.093707
g8	g2	0.093318
g5	g2	0.091116
g2	g5	0.091012
g16	g2	0.090532
g11	g7	0.090235
g6	g16	0.089904
g7	g16	0.088778
g8	g5	0.088697
g18	g11	0.08854
g11	g5	0.088434
g14	g4	0.087978
g10	g3	0.087977
g4	g16	0.087863
g14	g5	0.087851
g7	g17	0.086796
g1	g5	0.086529
g6	g3	0.086478
g16	g4	0.08609299999999999
g6	g18	0.085957
g11	g4	0.084969
g15	g12	0.08479600000000001
g11	g6	0.08455
g9	g3	0.08453300000000001
g12	g3	0.082629
g8	g1	0.082625
g9	g4	0.082621
g1	g15	0.08214099999999999
g15	g9	0.081999
g18	g16	0.08198
g18	g7	0.081849
g15	g7	0.081403
g9	g12	0.08067300000000001
g2	g4	0.08062799999999999
g15	g4	0.079497
g6	g15	0.07936599999999999
g12	g17	0.078565
g12	g9	0.078465
g17	g8	0.077517
g2	g12	0.076685
g2	g14	0.07647000000000001
g11	g3	0.076073
g7	g13	0.075446
g10	g16	0.0749
g11	g16	0.07487
g7	g15	0.07459099999999999
g8	g15	0.07456
g5	g14	0.074473
g11	g8	0.07445299999999999
g6	g11	0.074063
g17	g5	0.0738
g2	g18	0.073515
g17	g9	0.073181
g11	g15	0.072902
g14	g8	0.07276
g8	g14	0.07198
g4	g9	0.071828
g8	g13	0.07169199999999999
g10	g6	0.071398
g7	g3	0.07119600000000001
g8	g17	0.071038
g1	g12	0.07095
g10	g15	0.07020599999999999
g13	g10	0.070175
g11	g1	0.069985
g2	g17	0.069343
g15	g3	0.069275
g9	g14	0.068846
g4	g10	0.068387
g4	g11	0.068132
g18	g13	0.068117
g16	g1	0.067445
g10	g1	0.067212
g9	g16	0.067086
g6	g13	0.067036
g13	g6	0.06696
g5	g16	0.066808
g15	g5	0.066574
g18	g5	0.066566
g6	g12	0.0663
g10	g2	0.06614400000000001
g11	g18	0.065991
g18	g14	0.065984
g16	g13	0.065968
g8	g12	0.065928
g6	g2	0.06572
g14	g9	0.06561900000000001
g6	g17	0.065596
g5	g18	0.06507
g13	g4	0.064982
g4	g1	0.064868
g3	g17	0.064499
g5	g11	0.064457
g17	g13	0.064085
g14	g18	0.06402100000000001
g4	g12	0.063968
g4	g17	0.063959
g10	g4	0.063927
g7	g12	0.06355
g9	g1	0.063422
g5	g1	0.063282
g6	g10	0.063189
g13	g7	0.063071
g6	g14	0.062986
g12	g7	0.062763
g6	g4	0.06273200000000001
g13	g2	0.06250900000000001
g3	g13	0.062346000000000006
g14	g2	0.062324
g7	g4	0.062321
g9	g15	0.0622
g5	g15	0.062024
g1	g14	0.062019000000000005
g8	g16	0.061666
g4	g14	0.061611
g7	g14	0.061421
g2	g11	0.061251
g15	g10	0.060964
g2	g15	0.06093
g7	g10	0.060530999999999995
g3	g18	0.060501
g7	g2	0.060167
g15	g11	0.059965
g4	g18	0.059945000000000005
g3	g15	0.059739
g4	g2	0.059537
g4	g8	0.059151999999999996
g3	g8	0.058677999999999994
g1	g7	0.058283
g12	g18	0.058135
g3	g10	0.05785
g3	g14	0.056801
g14	g3	0.056786
g13	g18	0.056723
g12	g4	0.056722
g1	g10	0.054884
g13	g3	0.054528999999999994
g5	g8	0.05438200000000001
g16	g6	0.054225
g6	g8	0.053975999999999996
g1	g11	0.053651
g16	g11	0.053183
g1	g18	0.052726999999999996
g16	g7	0.052679
g15	g1	0.052383000000000006
g2	g8	0.052288999999999995
g1	g17	0.049925
g15	g2	0.049592000000000004
g16	g12	0.049469
g16	g5	0.048588
g1	g4	0.048378
g17	g12	0.045381
