Gene1	Gene2	EdgeWeight
g4	g1	16.9194777464006
g4	g2	16.6809018764212
g3	g2	13.953833037597404
g4	g4	12.5276113060982
g4	g3	11.515872870641301
g3	g4	10.351269672576999
g3	g1	10.2781354867151
g2	g1	7.08554644026543
g5	g1	6.27144868995379
g2	g3	5.85052263365148
g5	g3	5.727096374662841
g5	g2	5.34275273063879
g3	g3	4.29396572554597
g4	g5	3.9797728333736497
g5	g4	3.6709161552739102
g2	g6	3.62091796186158
g2	g2	3.3231929497401103
g4	g6	3.2126616905167595
g6	g4	2.5499756734603
g4	g7	2.32774436254022
g6	g6	2.28324453394994
g6	g2	2.28105095127667
g5	g5	2.25533100342306
g6	g1	2.20345532490626
g1	g2	2.04583075604084
g3	g5	2.02849612165885
g2	g4	2.0190232216763
g2	g7	1.9839593421508104
g7	g1	1.9759959556597704
g7	g4	1.7921138910631698
g7	g2	1.77484001660814
g1	g4	1.68160587438248
g3	g6	1.6286901276197
g1	g6	1.50497954425687
g7	g3	1.40800322245135
g6	g7	1.10749155730503
g7	g6	1.05062578991205
g3	g7	0.962779428433542
g1	g3	0.945683835133068
g1	g7	0.843929758946478
g6	g3	0.8341155188908941
g7	g7	0.678456089362531
g7	g5	0.6477093485572671
g2	g5	0.499638035939695
g1	g1	0.427964707514029
g5	g7	0.402684874018019
g5	g6	0.30439936249629496
g6	g5	0.28783865727199603
g1	g5	0.222648306175866
