Gene1	Gene2	EdgeWeight
g1	g3	0.0986895505509883
g4	g6	0.0975275114017352
g6	g8	0.0930826213672205
g5	g7	0.0820422614474315
g8	g9	0.0747296039352634
g2	g3	0.0742747232687205
g7	g8	0.0728020248610403
g2	g1	0.0715170996135363
g8	g3	0.070721678345368
g9	g8	0.0665086839034516
g9	g1	0.0662587242756747
g4	g8	0.0652471366874101
g4	g3	0.0632880275823043
g5	g6	0.0586219745148886
g3	g5	0.0567554869702385
g3	g6	0.0556061781430384
g7	g10	0.0555429494568268
g3	g9	0.0553850694066541
g3	g4	0.0551520204058219
g6	g1	0.0548227376563484
g5	g8	0.0548112880085934
g10	g9	0.054757860490155
g1	g10	0.0538715666198724
g7	g9	0.0538231203223024
g10	g3	0.0526349972700359
g4	g5	0.0526074011434356
g3	g8	0.0525477038293965
g8	g10	0.0519724494459033
g2	g10	0.0517964981275108
g6	g9	0.0502288753183934
g4	g9	0.0498718031281321
g3	g7	0.0488792945991108
g9	g10	0.0479577760381376
g6	g10	0.0476410927105994
g6	g3	0.0473617772707334
g10	g1	0.0468296791403616
g5	g1	0.0465629466449251
g6	g4	0.0461635897005602
g5	g10	0.0458131250298284
g5	g4	0.0454617311389868
g4	g7	0.0453535072153795
g8	g6	0.0442679553094167
g9	g3	0.0440608604350954
g4	g1	0.0436511634781752
g3	g1	0.0427920305401461
g2	g5	0.0419434336767734
g2	g7	0.0417720763264271
g7	g5	0.0412876757039757
g2	g9	0.041265703636838
g1	g9	0.0411846158154734
g1	g4	0.0398572620834224
g7	g2	0.0391690242052378
g10	g2	0.0386718234943245
g10	g8	0.0382719672322002
g2	g6	0.037979534642259005
g3	g2	0.0373863270837628
g8	g4	0.0372189902267904
g6	g2	0.0368051562217652
g2	g8	0.0367709762622772
g2	g4	0.036758325030049
g4	g10	0.0362816842916677
g8	g2	0.0358625662141147
g5	g3	0.035422662627307
g1	g6	0.0334916512486752
g9	g5	0.0324482352662851
g9	g2	0.0323371386458498
g7	g6	0.0323020021735552
g7	g1	0.0321159301800431
g8	g1	0.0319037769951889
g7	g3	0.0316713713487093
g7	g4	0.0316034213567965
g1	g7	0.0308822430765966
g1	g2	0.030369299602825
g4	g2	0.0295284120762469
g6	g5	0.0290794566200005
g1	g8	0.0287667278590863
g8	g5	0.0275206887553074
g3	g10	0.0274621285041116
g5	g2	0.0258239784617203
g8	g7	0.0252516452011756
g1	g5	0.0240845542956881
g9	g6	0.0239743383125607
g5	g9	0.0225511511469705
g10	g5	0.0218145397387453
g6	g7	0.0217491412397358
g10	g6	0.0161758017501295
g9	g4	0.0156932592747488
g10	g4	0.0145839278273047
g10	g7	0.013944627613738998
g9	g7	0.0127042622122274
