Gene1	Gene2	EdgeWeight
g1	g1	1.0
g1	g2	1.0
g6	g7	1.0
g3	g3	1.0
g4	g3	1.0
g7	g6	1.0
g6	g6	1.0
g5	g6	1.0
g3	g4	1.0
g5	g4	1.0
g3	g2	1.0
g2	g2	1.0
g4	g4	1.0
g7	g7	1.0
g4	g5	1.0
g2	g1	1.0
g5	g5	1.0
g6	g5	1.0
g2	g3	0.9999870000000001
g6	g1	0.125324
g7	g2	0.11859000000000001
g4	g1	0.11123399999999999
g2	g7	0.070629
g5	g1	0.065815
g2	g4	0.060542
g3	g7	0.060036
g3	g6	0.057184000000000006
g3	g5	0.052341
g1	g4	0.052252999999999994
g5	g2	0.051974
g6	g3	0.051687000000000004
g3	g1	0.051436
g2	g5	0.051203
g5	g3	0.05108
g2	g6	0.050381999999999996
g1	g7	0.049385000000000005
g1	g5	0.047409
g4	g7	0.045836
g4	g2	0.042450999999999996
g5	g7	0.040793
g4	g6	0.0391
g1	g6	0.039006
g7	g4	0.033558
g6	g4	0.022847
g6	g2	0.0157
g7	g5	0.015127000000000002
g7	g3	0.008041
g7	g1	0.004699
g1	g3	0.003117
