Gene1	Gene2	EdgeWeight
Nkx61	Dbx1	37.6364615063115
Nkx61	Dbx2	35.937954148489105
Nkx61	Nkx62	32.7081647203628
Nkx22	Dbx2	32.5888617577248
Nkx61	Olig2	28.107140788452398
Nkx22	Nkx22	25.8987745479178
Nkx22	Dbx1	25.482594983108395
Nkx22	Olig2	25.2502423052881
Pax6	Dbx1	17.4694473411434
Dbx2	Dbx1	17.3305873142979
Dbx2	Dbx2	15.658977503517196
Pax6	Nkx22	14.7806248846346
Nkx22	Nkx62	14.5668734150661
Nkx61	Nkx22	14.182895625652401
Dbx1	Dbx2	13.4282191593429
Dbx1	Dbx1	13.266273945710099
Irx3	Dbx2	12.9458708166172
Dbx2	Olig2	12.290441997431099
Nkx61	Nkx61	12.146647857455196
Olig2	Dbx2	11.847326319744804
Dbx2	Nkx22	11.833172390531399
Nkx62	Dbx1	11.1543214529193
Dbx2	Nkx62	10.865603394352801
Dbx1	Nkx62	10.4107618657715
Dbx1	Nkx22	10.229311547723801
Olig2	Dbx1	10.2084565418707
Nkx22	Pax6	10.1948502570193
Pax6	Dbx2	9.56719051862181
Nkx61	Pax6	9.50221942218024
Irx3	Irx3	9.00418062391918
Pax6	Olig2	8.893314890485561
Olig2	Nkx22	8.838418928832999
Nkx61	Irx3	8.6971012115984
Nkx62	Dbx2	8.59600531399694
Nkx62	Nkx62	8.35855120323748
Olig2	Olig2	8.17440536969796
Pax6	Pax6	7.420506980419401
Irx3	Dbx1	6.8914590426688385
Dbx1	Olig2	6.72132624501747
Nkx22	Nkx61	5.92632790104805
Nkx62	Olig2	5.8885551781104315
Olig2	Irx3	5.31761113858095
Irx3	Nkx62	5.064207994338691
Olig2	Nkx62	4.78533400498488
Irx3	Nkx22	4.65546614136817
Dbx1	Pax6	4.46053006973947
Dbx2	Pax6	4.3795291410479305
Dbx2	Irx3	4.186032829939061
Pax6	Irx3	4.0988703430245
Irx3	Olig2	3.9954550453624
Nkx62	Nkx22	3.962851209016701
Olig2	Pax6	3.76428898242762
Nkx22	Irx3	3.61514235656996
Dbx2	Nkx61	3.60077949914722
Pax6	Nkx61	3.4774742986484
Pax6	Nkx62	3.3837031176248105
Irx3	Nkx61	3.3094582126941097
Dbx1	Irx3	3.0932923560597003
Irx3	Pax6	3.0236272720126003
Olig2	Nkx61	2.70422883238174
Nkx62	Irx3	2.63682336819881
Nkx62	Nkx61	2.56845604385281
Nkx62	Pax6	2.08899709184171
Dbx1	Nkx61	1.5554560720426205
