Gene1	Gene2	EdgeWeight
g8	g5	1.0
g8	g6	1.0
g7	g6	1.0
g8	g4	0.956971101290668
g7	g5	0.9221171228417858
g7	g1	0.7180015461016009
g7	g2	0.6780195692098071
g7	g4	0.64355016350542
g7	g8	0.611019981304025
g5	g1	0.48309437157438395
g4	g1	0.47910610209393395
g7	g3	0.47842113677200504
g6	g1	0.467568130143329
g7	g7	0.46689415493615294
g5	g8	0.463651754121432
g8	g2	0.46359073416295393
g1	g2	0.45863247250682204
g6	g8	0.457503122659854
g4	g8	0.448887277955864
g2	g3	0.43221222518381996
g5	g6	0.414399961632445
g5	g5	0.381222728324206
g4	g5	0.35347421010143804
g4	g6	0.3518305001774669
g3	g5	0.343976311796007
g3	g6	0.31575705056881
g6	g2	0.300397401716082
g6	g6	0.29246914161854
g6	g5	0.286423437526318
g5	g2	0.270854563477462
g6	g7	0.266139613715685
g2	g4	0.23363408576026398
g2	g6	0.231881151777174
g2	g5	0.225173267028905
g6	g4	0.220199136651248
g4	g7	0.21307851583969395
g5	g7	0.20217593135165196
g8	g3	0.19953417340571697
g1	g8	0.185358413770722
g1	g1	0.171969466180671
g3	g4	0.171056235123531
g1	g3	0.14223010206862602
g4	g2	0.14133944057123998
g8	g8	0.134793333829485
g8	g7	0.129599834374738
g1	g5	0.123903776188379
g1	g7	0.121049064049402
g2	g2	0.11961120774630399
g8	g1	0.11662612646842599
g1	g4	0.116217285752335
g1	g6	0.0977513077097775
g3	g3	0.0973450050770939
g4	g4	0.0591443547409722
g3	g7	0.0539937550967605
g5	g4	0.0325853171430083
g2	g7	0.0296096979478566
g3	g8	0.0160428829477747
g6	g3	0.0003699373070407
g5	g3	0.0
g2	g1	0.0
g3	g1	0.0
g2	g8	0.0
g3	g2	0.0
g4	g3	0.0
g5	g3	0.0
g4	g3	0.0
g3	g2	0.0
g2	g8	0.0
g3	g1	0.0
g2	g1	0.0
g5	g3	0.0
g4	g3	0.0
g3	g2	0.0
g2	g8	0.0
g3	g1	0.0
g2	g1	0.0
