Gene1	Gene2	EdgeWeight
g18	g6	1.0
g18	g7	0.9236691888562649
g1	g6	0.90596685574764
g1	g13	0.881813148783167
g2	g6	0.6673289325917149
g18	g9	0.6513124255208521
g1	g14	0.548671413721065
g17	g16	0.519059272801335
g1	g12	0.508953496128227
g18	g8	0.38918768896095396
g17	g15	0.3376492341793211
g8	g10	0.298955120913416
g9	g11	0.28726582503511894
g10	g12	0.269654174940829
g7	g9	0.25878670899758105
g8	g9	0.241621104003165
g9	g10	0.24057742294767998
g11	g13	0.23416888525711999
g2	g7	0.22249546717131197
g3	g6	0.21694439341311897
g12	g13	0.214512407483666
g14	g16	0.214045057055388
g11	g12	0.21275486843050198
g4	g6	0.206703328897506
g10	g11	0.20637357075567397
g9	g12	0.199438599330298
g7	g10	0.19660095711957398
g16	g16	0.185696717555325
g13	g15	0.184114606847425
g17	g14	0.18198656010352302
g15	g16	0.18140993625877203
g5	g6	0.176312953112106
g13	g16	0.175880322746552
g17	g13	0.16979580558116902
g8	g11	0.162286065095595
g10	g13	0.16186362182632902
g6	g9	0.154965657725711
g5	g7	0.151794291914771
g12	g14	0.149204071721417
g6	g7	0.142114590155634
g13	g14	0.14081385288071302
g14	g15	0.133790722711356
g13	g13	0.12603189300034698
g12	g15	0.12445389707342598
g1	g2	0.0889872172989018
g11	g14	0.0872000068590029
g12	g12	0.0855218215249129
g9	g9	0.0854969318429494
g15	g15	0.0798736816784479
g6	g8	0.0782159996937984
g17	g18	0.0755829099119825
g4	g7	0.0671576317030894
g10	g10	0.0639489806141742
g16	g18	0.054791092256983
g7	g8	0.0533309054541825
g14	g14	0.0531856286132923
g17	g3	0.0529014961202545
g5	g8	0.0522178576832082
g6	g6	0.049308354398812
g12	g16	0.049295370186226
g11	g11	0.0477398438844775
g7	g7	0.0366573481985666
g17	g17	0.0338209637431793
g15	g18	0.0337878881496253
g16	g6	0.0320002325080634
g2	g2	0.0317698353677923
g7	g11	0.0277355206512244
g14	g18	0.027307054710732
g9	g13	0.0256490570138726
g18	g2	0.0253312871158962
g14	g3	0.0243304069422763
g8	g12	0.0237169510236396
g13	g3	0.021880969280868
g3	g7	0.0210572917613193
g15	g3	0.0195821171986641
g5	g9	0.0191947144655243
g8	g8	0.0185468677359874
g11	g15	0.0167752099541685
g1	g3	0.0138100412700803
g16	g17	0.0136534085023732
g15	g17	0.0123532454356065
g2	g18	0.0122467565023936
g3	g2	0.0118871409662052
g14	g17	0.0112900808441902
g2	g8	0.0112127594108691
g16	g3	0.0110415818444171
g4	g2	0.00981137057578969
g10	g14	0.00976476982112105
g15	g14	0.00893454675201851
