Gene1	Gene2	EdgeWeight
g2	g3	0.0950603607654078
g6	g2	0.09502423353060002
g3	g4	0.0934396042083999
g2	g1	0.0703644302298169
g5	g1	0.06904934589954
g5	g4	0.066690495284378
g6	g1	0.0640256883899711
g4	g3	0.0581414799106571
g1	g6	0.0569511696259755
g1	g4	0.0564767047237366
g3	g2	0.0532687730632932
g6	g3	0.05131486219264
g1	g2	0.0496726321009931
g2	g6	0.0492551905762102
g6	g5	0.0466917365925296
g1	g5	0.0455413124119728
g4	g5	0.0429180027307505
g3	g6	0.0383824883492978
g4	g2	0.036891775547859
g5	g3	0.0365875487535912
g2	g4	0.0364891592659884
g6	g4	0.0346048508916425
g1	g3	0.0329668597483734
g5	g6	0.0317331828847545
g3	g5	0.0289993762291876
g4	g6	0.0235160949353464
g2	g5	0.0220593068672356
g4	g1	0.0205905198831376
g5	g2	0.0130452069529985
g3	g1	0.00231269741849458
