Gene1	Gene2	EdgeWeight
g7	g1	0.04081
g7	g2	0.03125
g6	g7	0.02469
g7	g4	0.02469
g2	g3	0.02
g8	g2	0.02
g4	g1	0.01652
g7	g3	0.013880000000000002
g4	g3	0.01183
g7	g8	0.01183
g8	g1	0.0102
g6	g8	0.008879999999999999
g6	g3	0.008879999999999999
g3	g6	0.007809999999999999
g6	g2	0.007809999999999999
g1	g6	0.00692
g7	g6	0.00692
g3	g4	0.00617
g6	g1	0.00554
g4	g6	0.00554
g4	g8	0.004529999999999999
g4	g7	0.004529999999999999
g6	g4	0.00413
g2	g8	0.0037799999999999995
g2	g4	0.0034700000000000004
g1	g2	0.0034700000000000004
g8	g3	0.0032
g8	g4	0.00274
g8	g6	0.00237
g3	g2	0.0022199999999999998
g2	g1	0.0020800000000000003
g3	g1	0.00195
g2	g6	0.00183
g3	g7	0.00173
g2	g7	0.0016300000000000002
g4	g2	0.0015400000000000001
