Gene1	Gene2	EdgeWeight
g6	g2	1.8675208541695048
g2	g6	1.8675208541695048
g4	g3	1.7841809936290178
g3	g4	1.7841809936290178
g4	g5	1.7419562882956623
g5	g4	1.7419562882956623
g1	g5	1.7098453563827265
g5	g1	1.7098453563827265
g1	g6	1.4244856546451343
g6	g1	1.4244856546451343
g3	g2	1.3301507713288407
g2	g3	1.3301507713288407
g1	g2	1.2909179618649709
g2	g1	1.2909179618649709
g6	g3	1.226543936216065
g3	g6	1.226543936216065
g3	g5	0.8337801537019927
g5	g3	0.8337801537019927
g4	g2	0.6414238820657525
g2	g4	0.6414238820657525
g6	g5	0.4425428149895617
g5	g6	0.4425428149895617
g6	g4	0.3710978209058036
g4	g6	0.3710978209058036
g1	g3	0.2531470375809992
g3	g1	0.2531470375809992
g1	g4	0.14783341365163338
g4	g1	0.14783341365163338
g5	g2	0.1388752446390212
g2	g5	0.1388752446390212
