Gene1	Gene2	EdgeWeight
Emx2	Pax6	1.75842831689781
Coup	Fgf8	1.5296629156402002
Emx2	Fgf8	1.0
Emx2	Coup	1.0
Coup	Pax6	0.842488857215207
Coup	Coup	0.5627826760221221
Sp8	Pax6	0.348029536798525
Fgf8	Sp8	0.240275649713969
Sp8	Fgf8	0.15407351704462802
Sp8	Sp8	0.1160430665481
Coup	Sp8	0.0526531217168187
Fgf8	Pax6	3.4472699798626997e-34
Coup	Emx2	9.159714811146279e-35
Fgf8	Emx2	3.4734436301339e-35
Fgf8	Fgf8	2.7352287727613496e-35
Sp8	Emx2	4.21648983051654e-36
Fgf8	Coup	2.68799668859666e-36
Pax6	Coup	1.76077328167586e-36
Pax6	Emx2	6.4792677366157805e-37
Emx2	Sp8	0.0
Pax6	Sp8	0.0
Pax6	Fgf8	0.0
Emx2	Emx2	0.0
Sp8	Coup	0.0
Pax6	Pax6	0.0
Emx2	Emx2	0.0
Pax6	Fgf8	0.0
Sp8	Coup	0.0
Pax6	Sp8	0.0
Emx2	Sp8	0.0
Pax6	Pax6	0.0
