Gene1	Gene2	EdgeWeight
Nkx62	Nkx22	0.11902592531309401
Olig2	Nkx22	0.10782634418986502
Pax6	Nkx61	0.092948140925868
Nkx22	Nkx61	0.0920272697524885
Pax6	Dbx2	0.0906838478031884
Irx3	Pax6	0.0871780970844433
Olig2	Nkx62	0.0845202968511427
Pax6	Nkx62	0.0816491848123819
Dbx2	Pax6	0.0794441693614796
Irx3	Nkx22	0.0789569509150222
Nkx61	Nkx22	0.0771965806330968
Dbx2	Dbx1	0.0756391677623129
Nkx61	Pax6	0.0755342259683801
Olig2	Pax6	0.0736051219211075
Dbx1	Nkx22	0.0722693516253728
Nkx61	Olig2	0.0716707913831537
Nkx22	Pax6	0.0701337158374761
Nkx22	Dbx1	0.0691386613732089
Irx3	Dbx1	0.0687916925828386
Olig2	Nkx61	0.0670765343313935
Irx3	Nkx61	0.0670312737244644
Dbx2	Irx3	0.0658620018007584
Olig2	Irx3	0.0648737448706342
Dbx1	Pax6	0.0626999116249169
Irx3	Dbx2	0.0626269574142707
Olig2	Dbx2	0.062178594971472
Dbx1	Dbx2	0.0617254079804407
Olig2	Dbx1	0.0615423221948335
Nkx22	Dbx2	0.0600066956580984
Dbx1	Nkx61	0.0597361888132605
Dbx1	Irx3	0.05962347589026401
Dbx1	Olig2	0.0584961827601458
Dbx2	Nkx61	0.0578683282785881
Irx3	Nkx62	0.0577768908342136
Nkx61	Dbx1	0.0561513526505506
Nkx62	Nkx61	0.0551627836395937
Nkx62	Dbx1	0.0541094792151868
Pax6	Olig2	0.0538273337025628
Pax6	Dbx1	0.0534814092584694
Nkx62	Irx3	0.0532598032402183
Dbx2	Nkx22	0.0529475837424729
Nkx61	Irx3	0.0510809177241516
Nkx22	Nkx62	0.0509307712352171
Nkx22	Irx3	0.0508117125424742
Irx3	Olig2	0.0507167452392026
Nkx62	Olig2	0.0500071699803817
Dbx2	Nkx62	0.0497521474917488
Nkx62	Pax6	0.0487693932002293
Nkx22	Olig2	0.0472330191834157
Dbx2	Olig2	0.0463584077429055
Dbx1	Nkx62	0.0450168806718686
Nkx61	Dbx2	0.0445513186908159
Nkx61	Nkx62	0.0444735702813916
Nkx62	Dbx2	0.0442041931906002
Pax6	Irx3	0.0386650307510112
Pax6	Nkx22	0.0341967590858863
