Gene1	Gene2	EdgeWeight
g18	g17	214.03291318471088
g17	g16	197.22446536181891
g5	g4	195.3495257921969
g16	g17	192.43283296933282
g7	g6	189.47002280730734
g11	g12	188.18518001853366
g10	g9	186.1062155616597
g13	g12	173.4068651087705
g15	g16	171.80844606409562
g15	g14	171.67804254179038
g16	g15	170.35319040072554
g13	g14	166.69859199260168
g12	g13	160.82718865178572
g10	g11	159.63448688553729
g11	g10	150.1119745410811
g17	g18	149.16695787085527
g4	g3	147.13248615463758
g8	g7	144.0932106860912
g14	g15	143.94356388453662
g12	g11	139.5896683318324
g6	g7	139.2598498151869
g14	g13	138.89518876073276
g8	g6	138.06942732329787
g3	g4	135.37532055242986
g13	g11	134.2200989189402
g6	g5	132.07650286014857
g4	g5	131.42781398746322
g16	g14	131.29038206139222
g8	g9	129.46141357541518
g7	g8	128.5880115297532
g9	g8	128.47700649531174
g12	g14	126.19307030873051
g9	g10	125.24445705012708
g5	g6	118.59704793209104
g9	g11	114.72594730813637
g15	g17	109.54907139317663
g1	g18	95.18298834344006
g7	g9	93.01549182528305
g11	g9	91.56931983802919
g18	g1	88.56955925495105
g11	g13	86.74331435430824
g7	g5	86.28201025461948
g4	g6	85.7958355496081
g15	g13	85.61429075384851
g10	g8	85.60073767533588
g6	g4	83.95688971201125
g14	g12	83.1778108510267
g3	g2	82.2856238074408
g2	g3	80.82588822935786
g13	g15	80.00925427577101
g12	g10	78.78992770087268
g5	g3	78.27415998150423
g9	g7	77.02894228046097
g8	g10	73.29976063724858
g10	g12	68.34227979922878
g10	g13	66.88261772646511
g11	g14	66.1739426728293
g8	g11	65.57554237909261
g1	g2	63.89844121278595
g14	g16	63.89740442705626
g7	g10	63.090584673145436
g17	g15	61.96559877294683
g10	g6	60.53402823636143
g6	g9	60.33366001637586
g11	g8	60.063070013541406
g9	g6	58.73709698848897
g6	g8	56.61260067754637
g14	g11	56.49018712924585
g2	g1	55.820253524718936
g15	g12	54.79189899782082
g5	g7	54.34105033896107
g10	g7	54.32033510176117
g18	g16	54.2006994992246
g16	g18	52.78062805985621
g8	g5	52.412407723218095
g3	g5	51.10231864295814
g5	g8	50.551695838646545
g11	g7	50.40614904411661
g6	g3	49.27259095583579
g5	g9	48.242984728726604
g17	g14	47.74292367735463
g11	g15	47.22118552273548
g11	g6	45.753542877289505
g8	g12	45.19494895290576
g14	g17	45.09802369945604
g9	g13	43.661028037096244
g12	g8	43.57321000882008
g13	g10	43.31074329254984
g12	g9	42.16187667035076
g7	g4	41.63738146016303
g10	g14	41.58115891718517
g6	g10	39.5387075888667
g12	g15	39.53301714083703
g3	g6	39.21347919147113
g13	g16	39.05430347559738
g15	g10	37.29997269298524
g13	g9	36.864750032189505
g16	g11	36.098752434148146
g9	g12	35.981509039783504
g16	g12	35.03739764808352
g9	g14	35.01253234104372
g9	g5	34.67070748793858
g4	g7	34.612626124497424
g4	g2	34.577782609918124
g8	g14	34.35259738986639
g16	g13	33.90124913587804
g13	g17	32.33728545414038
g14	g10	32.29373513146649
g14	g9	32.182924497820956
g8	g4	31.72934037609093
g6	g12	31.698198905772987
g17	g1	29.14349504729352
g5	g2	28.96298641588707
g12	g16	28.456489744706346
g11	g16	28.04947674875657
g7	g11	27.176091740458137
g7	g3	26.879776643448388
g8	g3	25.58751637158771
g2	g4	25.401288731345826
g7	g12	25.15831523383491
g11	g5	25.151376807447253
g10	g15	25.143395564226605
g1	g17	25.049789190972586
g15	g11	24.47501408052411
g4	g9	24.35125003108168
g7	g13	24.267093623864533
g12	g17	24.213116722619123
g12	g6	23.70820295576823
g5	g10	23.12335190748179
g18	g15	22.878594065220877
g10	g4	22.369611845896397
g15	g9	21.84275108569487
g15	g18	21.650430918382828
g1	g3	21.6297919563987
g5	g11	21.510306752020195
g9	g4	21.434620516966234
g18	g14	21.424890023955253
g18	g13	21.381173689057626
g4	g8	21.342199299785932
g17	g13	21.06193417985737
g10	g5	20.86457640728963
g3	g7	20.661284919131976
g4	g1	20.133932672600764
g17	g12	19.93904335492994
g14	g7	19.607542438579767
g6	g13	18.688370592702192
g13	g6	17.731512621849635
g9	g3	17.531891778800773
g11	g17	17.487624177510494
g14	g8	17.164481305776167
g7	g14	17.042880218854727
g14	g18	16.934443844148927
g3	g1	16.621676397284894
g9	g15	16.37303185856941
g13	g8	16.16479375130599
g8	g13	15.7946561156751
g12	g5	15.786620431083694
g5	g12	15.785564408796322
g13	g7	15.605767233628404
g5	g1	15.420148342723731
g17	g11	15.381253301496141
g7	g2	15.264477591407786
g4	g11	15.249107327784472
g10	g16	15.180580121306026
g6	g2	14.614314312010958
g11	g4	14.274289530700527
g15	g2	14.223918219733775
g13	g18	14.14874858314614
g16	g10	13.641854974995814
g10	g2	13.384846201426114
g9	g17	13.148518387343685
g6	g14	12.96632796808822
g17	g10	12.783667035976338
g14	g6	12.746543109595105
g12	g4	12.69216781487251
g12	g7	12.660288704835072
g6	g1	12.554022090139506
g13	g5	12.510703614685552
g3	g8	12.37869177255088
g15	g7	12.332619904283607
g11	g2	12.210003670868854
g8	g17	12.202953703178663
g15	g8	12.13467503105822
g16	g9	12.094807144938073
g10	g1	12.086056147967696
g8	g16	12.007658262450272
g16	g1	11.985166033661224
g13	g4	11.93911080781178
g6	g11	11.912886613810034
g11	g3	11.850770379643276
g8	g1	11.57497602824275
g5	g14	11.511195084043678
g10	g3	11.506620031051336
g1	g16	11.465474157552269
g10	g18	11.374922819870177
g4	g10	11.352811779964386
g2	g6	11.265979574706805
g16	g6	11.194238752743043
g7	g1	10.868788040384647
g14	g5	10.663425540536373
g18	g2	10.535054304542802
g12	g18	10.39763411907186
g11	g1	9.96430452496032
g14	g4	9.873875238070703
g2	g5	9.74426005637902
g9	g16	9.720201137785663
g14	g1	9.670386776867495
g15	g1	9.583854284908801
g3	g10	9.508786275003123
g9	g2	9.493630523808221
g4	g12	9.452128072607188
g12	g1	9.428992147349538
g8	g2	9.359631183375773
g14	g2	9.276062171339065
g5	g13	9.240726446861787
g3	g9	9.180077130461413
g17	g2	8.908201869858813
g15	g6	8.831881061920887
g16	g2	8.758743577026815
g7	g15	8.733880756973157
g17	g9	8.604473267137305
g5	g17	8.545827719992772
g2	g18	8.381941327653372
g9	g18	8.126622930835207
g13	g2	8.104426770780716
g11	g18	7.98183746296353
g3	g11	7.914928190913145
g10	g17	7.898856413764943
g13	g1	7.883951431445057
g14	g3	7.8180136285062956
g6	g17	7.771066493656745
g9	g1	7.690437254500062
g17	g3	7.664470681349299
g18	g12	7.562760518827972
g4	g14	7.427807396788852
g13	g3	7.367379994804192
g6	g15	7.306365060069623
g8	g18	7.22482229407265
g6	g18	7.214103544732571
g2	g17	7.1585775987744675
g12	g2	7.141855557788357
g6	g16	7.108564248806063
g4	g17	7.016756123155625
g17	g6	7.016224116318468
g4	g18	6.952734571307095
g7	g17	6.951795027960599
g8	g15	6.8320741068834785
g1	g14	6.808912549297823
g15	g3	6.710540707203678
g12	g3	6.678652577153241
g16	g8	6.628187816168162
g16	g3	6.4868484222306
g1	g4	6.4855545049630665
g18	g11	6.410697231873914
g1	g15	6.3239097230992085
g7	g18	6.180423316665177
g15	g5	6.082520979775902
g2	g7	5.919595359197039
g18	g3	5.782601506487062
g16	g4	5.659195432714545
g3	g12	5.6055204213508665
g3	g14	5.426790105639429
g5	g18	5.398002169659275
g5	g15	5.219357174857129
g5	g16	5.208438496150472
g15	g4	4.918966670233771
g3	g18	4.902757823339637
g18	g6	4.866618577371536
g4	g13	4.725840186262731
g18	g9	4.696904085976963
