Gene1	Gene2	EdgeWeight
g6	g2	203.24143434018856
g2	g6	196.05511817392517
g1	g5	164.04682368175503
g3	g4	144.3235173469667
g5	g1	128.12904662422523
g4	g3	122.51747629326302
g5	g4	119.52507511148805
g4	g5	102.02317323178775
g6	g1	95.919214595347
g1	g6	92.4574321310329
g2	g3	91.03179836125463
g1	g2	87.5424403587063
g3	g2	82.36777833187675
g6	g3	74.55706744410831
g3	g6	72.20902825434287
g2	g1	69.18828927456433
g1	g4	39.8587573926166
g3	g5	36.04424327325853
g6	g5	35.95651682188633
g5	g3	32.19456842998823
g2	g5	31.92924299131232
g6	g4	30.269695043019397
g1	g3	29.699089471385808
g2	g4	29.02295510590925
g4	g1	29.001242500889806
g3	g1	28.762207004973675
g5	g2	27.299343227034157
g5	g6	22.02582500867328
g4	g2	19.54900374219428
g4	g6	16.25259643202578
