Gene1	Gene2	EdgeWeight
g8	g5	1.7434209128968603
g8	g6	1.2164489700613401
g8	g4	1.11273477662114
g7	g4	1.0
g7	g6	1.0
g8	g1	0.968359081769432
g5	g1	0.966268234297353
g7	g5	0.95847181532032
g6	g1	0.837515724531861
g5	g8	0.8293988178924692
g4	g1	0.825310059566794
g8	g2	0.773825748512138
g4	g8	0.7546442065968231
g8	g7	0.727161739879866
g6	g8	0.692429901968165
g3	g5	0.6718850155652429
g7	g2	0.6490940779568249
g1	g2	0.6385870073774139
g3	g4	0.600037963409486
g3	g6	0.577151268788778
g2	g4	0.568791051869706
g6	g6	0.554213216306923
g6	g5	0.5406895222090821
g5	g7	0.496541488596513
g2	g6	0.492366723261133
g6	g7	0.45195856902173703
g4	g7	0.424730735618099
g2	g5	0.41409028414927296
g5	g4	0.389554842552241
g5	g6	0.364095632051183
g5	g2	0.35105220346820004
g8	g8	0.33521804446170395
g5	g5	0.318948446544903
g6	g4	0.30786892643359604
g7	g7	0.304483943060137
g7	g8	0.271295116002114
g7	g1	0.268881226431995
g4	g4	0.25902506811870196
g4	g6	0.255815749286583
g4	g2	0.24458648224272897
g1	g6	0.238629174586314
g1	g1	0.217970062671518
g4	g5	0.209900372683026
g6	g2	0.209327693215788
g1	g4	0.19971667056148001
g1	g7	0.185635472646658
g8	g3	0.175559952595147
g3	g8	0.16965149041775698
g3	g1	0.156723930935914
g2	g7	0.15560929312174698
g7	g3	0.136886584471072
g2	g2	0.13121780946577902
g1	g5	0.11039540774445598
g2	g3	0.10596607915454101
g1	g8	0.0873003403686087
g1	g3	0.0523332100120076
g3	g3	0.0460399754090959
g2	g8	0.0285111083885322
g3	g7	0.0284238141302538
g5	g3	0.00117717188627301
g6	g3	0.000728319933005919
g4	g3	0.0
g2	g1	0.0
g3	g2	0.0
g4	g3	0.0
g2	g1	0.0
g3	g2	0.0
g4	g3	0.0
g3	g2	0.0
g2	g1	0.0
