Gene1	Gene2	EdgeWeight
g12	g11	0.0560425659114967
g11	g14	0.054998115920559996
g12	g13	0.0532135413653432
g11	g13	0.0529780066378812
g10	g13	0.0523128181109717
g11	g9	0.0517922693559169
g6	g13	0.0511783998092223
g3	g4	0.0508184514019673
g7	g13	0.0503169013925466
g8	g9	0.049843307415994006
g10	g8	0.0496913058497366
g7	g10	0.0495371959276344
g6	g7	0.0493853271047833
g10	g14	0.0493323409158318
g10	g9	0.0482978045478447
g5	g6	0.0475047966031204
g8	g7	0.0466322936861227
g11	g10	0.0466240499587108
g8	g14	0.0460147876500452
g7	g9	0.0458943337100522
g6	g5	0.0447621760569654
g9	g12	0.0446709763237267
g7	g6	0.0442387319709965
g7	g11	0.0435419757812554
g14	g13	0.0434536843601536
g8	g11	0.043201368838639995
g3	g5	0.0430166847830704
g3	g7	0.0427853318941262
g14	g11	0.0417100546062331
g6	g11	0.0414351448201061
g3	g2	0.0414305703977796
g7	g8	0.0412922256565959
g4	g6	0.0412341563379431
g3	g13	0.0410450270663635
g15	g10	0.0407554977428774
g16	g15	0.0401570073862318
g3	g6	0.0400210623967667
g8	g16	0.0396296156744623
g12	g14	0.0393109143941784
g12	g10	0.0391447567938277
g8	g12	0.0387781771866606
g12	g8	0.0386500733499908
g12	g15	0.0383841855348865
g4	g17	0.0376771463494607
g14	g18	0.0375619581102936
g16	g11	0.0372708848690773
g6	g10	0.0372582421654776
g11	g15	0.0370084608035493
g14	g9	0.0368336703535607
g11	g18	0.0367508828777387
g14	g10	0.0360371273093786
g4	g3	0.0358646631460645
g2	g3	0.0354444725083942
g7	g12	0.0354426512702147
g4	g8	0.0349015135562316
g1	g4	0.0347068355112549
g5	g8	0.0346345364781187
g3	g10	0.0345120290663207
g8	g13	0.0344417477030319
g18	g15	0.034346089852481006
g9	g14	0.0342385697166618
g9	g16	0.0341258357048857
g16	g18	0.0340879381050815
g15	g13	0.0338338718564315
g15	g18	0.0338271253344367
g6	g9	0.0336484641855113
g5	g2	0.0335067550896834
g3	g14	0.033219248206362004
g13	g18	0.0331591961175328
g14	g15	0.0330680935894563
g7	g14	0.0328877830727919
g11	g6	0.0323495273979501
g10	g15	0.032216645753806
g1	g2	0.0321847013272699
g4	g11	0.0320129351160975
g3	g9	0.0318945494355161
g4	g7	0.0313861053696519
g16	g9	0.0312092746268513
g2	g4	0.0310342311453256
g13	g12	0.0308378509054002
