Gene1	Gene2	EdgeWeight
g3	g1	7.58327058318021
g4	g1	5.2751567599576115
g3	g4	4.69796125193376
g8	g1	4.40540433716699
g9	g1	4.31885447766657
g2	g1	4.1103349426868
g8	g4	3.97459743163276
g8	g3	3.78714287606674
g7	g3	3.75059761111448
g9	g4	3.69595891347044
g7	g1	3.6325620718637097
g7	g4	3.6159465392367
g3	g5	3.5608450647873
g3	g3	3.51416610071575
g3	g2	3.49748005533543
g10	g1	3.36849869876688
g9	g3	3.26704128529194
g4	g2	2.90405074826401
g6	g3	2.83636338839673
g10	g4	2.7767526114593304
g4	g4	2.7388628066355096
g15	g1	2.72366781681785
g2	g4	2.68210728297747
g16	g1	2.63627578504612
g9	g5	2.52935319828184
g8	g5	2.48962076488508
g4	g5	2.47490722034373
g6	g4	2.27663739231258
g15	g3	2.24519568886354
g10	g3	2.23173171917313
g15	g4	2.21398634598138
g2	g3	2.1475836687358
g14	g1	2.13703061938448
g16	g4	2.1199311449633704
g10	g5	2.1003857109995
g11	g1	2.06432569805087
g16	g3	2.0581863658007498
g7	g5	2.0243592524389897
g14	g3	1.94584360017167
g2	g5	1.9312787610637
g17	g1	1.88148188413892
g3	g6	1.82482685302374
g14	g4	1.7746224216013602
g2	g2	1.7730275401948703
g7	g9	1.68206707589041
g4	g6	1.6365275689529
g11	g4	1.63051469680071
g8	g9	1.62719458462612
g5	g2	1.59167616864204
g5	g1	1.59156691075988
g6	g1	1.56877400886316
g4	g3	1.50753574584414
g8	g10	1.49902648394025
g7	g8	1.49745468531444
g17	g4	1.49738123026611
g7	g10	1.46550295701031
g11	g5	1.46308950730413
g9	g2	1.4495975844846
g17	g3	1.4136195299472702
g6	g8	1.37667435928608
g6	g9	1.36074708950916
g9	g9	1.33036559660359
g8	g8	1.32222160223261
g3	g10	1.31639576095208
g10	g2	1.30971885653381
g9	g10	1.30508532444352
g3	g9	1.27211791003933
g15	g9	1.25590492498791
g8	g2	1.2354503548665
g16	g5	1.23072342722794
g15	g5	1.19515937133007
g13	g3	1.19400194102527
g14	g9	1.14898177449369
g8	g11	1.136895663533
g15	g8	1.12895098196531
g16	g9	1.11886419953046
g15	g10	1.11090735483036
g14	g8	1.09981756312915
g10	g6	1.09304742035593
g6	g10	1.08262112672674
g6	g7	1.06845834515531
g11	g3	1.06496424385338
g3	g11	1.06352349740115
g9	g6	1.05318514861145
g7	g11	1.05094449951363
g9	g11	1.04894158240305
g5	g7	1.02947545639452
g16	g10	1.02044160075943
g5	g6	1.00543518158135
g5	g3	0.9940523683882192
g11	g6	0.992656249837292
g11	g2	0.981926882281378
g14	g10	0.9708817688251
g16	g8	0.962542405332146
g13	g1	0.962102575038976
g9	g8	0.96090634287937
g18	g1	0.9303123568139908
g1	g1	0.9270692484733772
g6	g5	0.9181900931431192
g17	g5	0.9064568590931708
g3	g16	0.90511527741399
g2	g6	0.8973481199471809
g3	g15	0.892849622604458
g13	g8	0.88886113868864
g10	g10	0.8794412475145541
g5	g8	0.870560752985277
g7	g7	0.8705153555182429
g13	g4	0.8513305975551378
g15	g11	0.83252241653037
g13	g9	0.8199585174202779
g14	g5	0.819898722390503
g16	g2	0.8098513735469821
g10	g9	0.809580796332637
g2	g9	0.8068060768860491
g2	g10	0.795477138532261
g14	g7	0.7929954201788499
g8	g6	0.792351066063172
g13	g7	0.791053995852937
g16	g11	0.789839685910757
g15	g2	0.765055517315344
g10	g11	0.7649028530865921
g17	g9	0.7536193845042192
g3	g8	0.7416293794482269
g8	g16	0.738584884818504
g18	g4	0.7345988082192969
g4	g7	0.7254154213386931
g8	g15	0.722364755340078
g12	g6	0.7188351959991289
g7	g15	0.7140687253896361
g15	g7	0.71003348773856
g7	g16	0.7077008933378921
g17	g10	0.701576532438446
g6	g11	0.7012274507958121
g7	g2	0.699037092214241
g14	g11	0.692314879609652
g5	g5	0.6829724569892509
g18	g3	0.678150999425018
g12	g7	0.6774424861126861
g3	g17	0.667589537570057
g9	g16	0.643078474699725
g17	g8	0.6283438020419361
g13	g10	0.624355887644535
g2	g11	0.6236703201242211
g5	g9	0.621962156693634
g17	g2	0.610001415828045
g9	g15	0.6056845063341629
g4	g10	0.594327471464874
g12	g5	0.589771104407218
g4	g11	0.5781732843750129
g8	g7	0.567201748922365
g3	g14	0.56492065208985
g9	g12	0.559584007955152
g1	g4	0.556368248906455
g17	g11	0.5542769547689139
g8	g12	0.551699183355677
g8	g17	0.546954048982633
g12	g8	0.544349559726611
g16	g7	0.5417780170615271
g2	g8	0.5407138198939839
g7	g17	0.515167178317756
g6	g15	0.514464813808511
g2	g16	0.503719848611194
g2	g15	0.501607169489223
g3	g12	0.498866232953318
g4	g16	0.493240955842361
g14	g2	0.489633596395941
g9	g17	0.485955035305539
g6	g16	0.484331875203314
g7	g14	0.471224445083315
g11	g7	0.463360574953507
g7	g12	0.462231768253942
g18	g5	0.4588010780926261
g1	g5	0.458736112594271
g4	g15	0.458026388734225
g1	g2	0.4559828023567461
g10	g8	0.453814100057251
g10	g12	0.453389641795405
g12	g2	0.4465360398074221
g13	g6	0.444199039961896
g8	g14	0.440985305097992
g10	g16	0.43898985079211694
g16	g12	0.43146400815152897
g15	g12	0.430249027072578
g15	g16	0.42071610605636106
g4	g9	0.412301016781863
g11	g11	0.409268584030572
g15	g15	0.404431657930868
g12	g1	0.3943407097739961
g13	g11	0.3916545824051961
g10	g15	0.391107323560625
g11	g10	0.38563116279739096
g6	g14	0.379114952366686
g1	g3	0.378543636619471
g16	g16	0.376848469554144
g4	g17	0.3751504496812561
g7	g6	0.3705185774179711
g14	g16	0.3703959431351721
g14	g15	0.370376824977803
g2	g17	0.369511961130616
g12	g9	0.36487808474534494
g18	g9	0.35705740366637795
g16	g15	0.351108893315558
g5	g10	0.35108228365412897
g6	g17	0.342145106642263
g10	g17	0.34134024033807203
g18	g10	0.338313848432031
g4	g12	0.33309932519583096
g9	g14	0.33195461231135903
g14	g12	0.328033170624224
g17	g7	0.32290356812494103
g2	g14	0.32089603033086
g18	g2	0.313762249173322
g17	g12	0.312963504631947
g15	g17	0.312816729616872
g6	g2	0.300207363922396
g3	g18	0.297612702362562
g11	g12	0.29381054610380103
g18	g8	0.289651119517093
g2	g12	0.286530442434552
g16	g17	0.284964265911947
g6	g6	0.281627459689629
g1	g6	0.273511427039835
g18	g11	0.272058552598484
g14	g17	0.269251380243327
g3	g7	0.257297120591365
g17	g16	0.25450674426441
g13	g15	0.251793408136085
g6	g12	0.251455306728893
g8	g18	0.25059316531555104
g12	g4	0.247909094735883
g4	g14	0.245904625954528
g11	g9	0.242538615478318
g16	g6	0.238383325307277
g7	g18	0.234294074204882
g17	g15	0.231983090022203
g13	g16	0.231012670270038
g14	g14	0.228340709691475
g17	g6	0.22530287131740495
g9	g18	0.22501464033706695
g15	g14	0.222878354503879
g12	g3	0.218631393964776
g11	g16	0.206818199072822
g9	g7	0.20518603549673495
g17	g17	0.194721375925949
g13	g14	0.18763574740591896
g12	g10	0.18219755242680705
g10	g14	0.17752228328192302
g16	g14	0.173890107026024
g11	g17	0.172472298354365
g4	g18	0.168336937901306
g2	g18	0.164012880880432
g10	g18	0.160610204700812
g10	g7	0.159667012581696
g13	g17	0.15881664386684194
g18	g12	0.15805181349748498
g11	g15	0.15739915060955806
g6	g18	0.154342121794417
g11	g13	0.153704588718433
g10	g13	0.15053890004159198
g13	g5	0.143486592222258
g15	g18	0.14156795103566
g13	g12	0.141090132043668
g18	g7	0.136337226582262
g18	g6	0.131851114827371
g1	g10	0.131180112592167
g5	g14	0.130780892380795
g16	g18	0.130072034310781
g16	g13	0.12338816244291302
g14	g6	0.122643374442585
g1	g11	0.122635969386091
g14	g18	0.120234640414539
g18	g16	0.119977132180411
g5	g11	0.118406812360726
g9	g13	0.116171323032643
g5	g13	0.114145866155248
g15	g6	0.111161412947396
g1	g9	0.107140144890699
g18	g15	0.107061409923704
g17	g14	0.105498230927807
g12	g14	0.105256987246791
g12	g13	0.104612813768715
g5	g15	0.103025565213063
g17	g13	0.10211791904637
g1	g7	0.0944920100884357
g6	g13	0.0933268920304089
g15	g13	0.0928163686618297
g18	g17	0.0927747022115596
g17	g18	0.0893389277645412
g11	g18	0.0844148061267285
g12	g15	0.080652468306932
g1	g12	0.0747289132429906
g1	g16	0.072366103522257
g13	g18	0.0681719996457788
g1	g15	0.0662906911503477
g4	g13	0.0638090627231779
g12	g12	0.0608989844821106
g5	g16	0.0607600785537097
g18	g13	0.0570017087636457
g1	g17	0.0551197814475501
g11	g8	0.0540986464102452
g8	g13	0.0453929294119384
g4	g8	0.0445692876231855
g18	g14	0.0442522448011041
g13	g13	0.0439615200215639
g12	g16	0.0439389306012207
g18	g18	0.0427882290467221
g5	g12	0.0375561203941452
g14	g13	0.0337620763390379
g12	g11	0.0333105306105615
g5	g4	0.031324065045293004
g1	g8	0.0306994396982406
g3	g13	0.0291458896654927
g1	g14	0.0288860418212136
g5	g17	0.0274906180389348
g13	g2	0.0263564734571676
g7	g13	0.0254888050502244
g11	g14	0.0254840534384426
g1	g13	0.0246345463238068
g1	g18	0.0241405460299326
g2	g13	0.0196775326030443
g12	g17	0.0157608088405583
g5	g18	0.011763507605612
g2	g7	0.00420573248837242
g12	g18	0.0019291876765593
