Gene1	Gene2	EdgeWeight
g8	g7	18.7369961891693
g1	g8	17.6451863520068
g2	g7	17.2197223165226
g8	g1	17.149205977734198
g2	g1	16.1462121464926
g1	g6	14.716180416509399
g1	g1	14.1062916928625
g1	g7	13.902048693757601
g8	g8	13.0805155973397
g2	g8	12.3224630738674
g6	g8	11.617626978513801
g7	g8	11.261590937980799
g7	g1	10.965108567546801
g6	g6	10.7698622165601
g3	g7	10.59565284064
g2	g6	10.5416548313546
g7	g6	10.3980017692801
g8	g6	9.954968919771641
g8	g2	9.92403813145929
g6	g1	9.69159671871881
g2	g2	8.56234374245094
g1	g2	7.55861691662977
g3	g1	7.14367565906474
g3	g5	6.84974368519861
g4	g7	6.66614299754638
g2	g5	6.63245275022452
g8	g5	6.34754525646809
g1	g5	6.23835841263302
g7	g3	5.830688610113668
g4	g1	5.829517521973
g7	g4	5.65022010080125
g1	g4	5.46356994199159
g7	g5	5.35442159075041
g2	g3	5.137792753789469
g8	g3	5.10123816861045
g4	g2	5.077817089974402
g6	g4	5.06070641861411
g2	g4	5.02495343784059
g7	g7	4.96122869188298
g6	g3	4.91112117426322
g4	g6	4.76030492486175
g3	g4	4.71764077968071
g6	g5	4.6272690975539
g3	g2	4.5192267607526
g3	g8	4.29088248106926
g1	g3	4.26228159241961
g3	g3	4.17274514972368
g4	g3	4.09925803524638
g5	g1	3.4799363679291404
g4	g5	3.2414145472553804
g4	g8	2.92177031063662
g3	g6	2.78741290733586
g7	g2	2.51537416117627
g6	g7	2.49321677083175
g6	g2	2.4191786291599
g5	g5	2.4115545342262097
g4	g4	2.3867166033472795
g5	g7	2.02318378039419
g8	g4	1.97016374482524
g5	g4	1.5772550777036798
g5	g3	1.5314015669556298
g5	g8	1.20587838585369
g5	g6	0.8921269696558951
g5	g2	0.7729734490052339
