Gene1	Gene2	EdgeWeight
Irx3	Dbx1	72.53275470651309
Irx3	Olig2	38.8293081201218
Nkx22	Irx3	36.41303785428161
Pax6	Irx3	30.902865686930102
Nkx61	Dbx2	30.842739826655503
Nkx22	Dbx1	29.1130534586024
Nkx61	Irx3	27.591463047181698
Nkx61	Olig2	24.5446744201308
Nkx22	Dbx2	24.2850520733148
Nkx61	Dbx1	22.5379562298835
Irx3	Dbx2	21.7173482899788
Nkx61	Nkx62	21.1906624920225
Pax6	Dbx2	19.975952721440105
Dbx2	Dbx2	19.144424747844106
Nkx62	Dbx1	18.864721371742
Dbx1	Dbx1	17.9125182539795
Nkx62	Irx3	16.6662710441971
Dbx1	Irx3	15.815975040315099
Nkx22	Nkx62	13.7141651969305
Irx3	Nkx62	13.029967590225501
Pax6	Nkx62	12.3082703727507
Nkx62	Dbx2	12.2349021993761
Nkx61	Nkx22	12.1651040382095
Nkx22	Olig2	12.0780502816467
Nkx22	Nkx22	12.0087151868135
Pax6	Dbx1	11.264854153454499
Pax6	Olig2	11.101598976539
Olig2	Dbx2	10.861699070995
Nkx22	Pax6	10.5083206131008
Dbx2	Olig2	9.74808292930739
Olig2	Dbx1	9.222283602314619
Pax6	Pax6	8.66118541011804
Dbx1	Dbx2	8.63339470603108
Nkx62	Nkx62	8.607444664299459
Dbx2	Irx3	7.350809511421732
Nkx61	Nkx61	6.88930000259768
Olig2	Olig2	6.676853667751349
Dbx1	Olig2	6.539197900871639
Olig2	Nkx22	6.4731354641545
Irx3	Irx3	6.40878636358284
Dbx1	Pax6	5.932192751195768
Dbx2	Nkx22	5.6499296672120085
Nkx62	Olig2	5.605124707739719
Dbx1	Nkx62	5.36055470106057
Pax6	Nkx22	5.2009999580312405
Nkx62	Nkx22	5.1509947825485085
Nkx61	Pax6	4.99462623366564
Nkx62	Pax6	4.73938032086143
Dbx1	Nkx22	4.09750068979278
Dbx2	Nkx62	3.9806129167568702
Dbx2	Dbx1	3.66647399969934
Irx3	Pax6	3.56747596772684
Dbx2	Pax6	3.523717450593689
Nkx22	Nkx61	3.50263930844617
Olig2	Nkx62	3.41022616046626
Pax6	Nkx61	3.25429030946482
Olig2	Pax6	3.2477357948192203
Irx3	Nkx61	3.15183183520392
Olig2	Irx3	2.7762001027282595
Dbx2	Nkx61	2.34771997490732
Nkx62	Nkx61	1.82947858405382
Dbx1	Nkx61	1.54817658441808
Olig2	Nkx61	1.29511824430738
Irx3	Nkx22	1.13403479242404
