Gene1	Gene2	EdgeWeight
g3	g2	150.53697644517686
g5	g4	148.86067974471243
g4	g3	146.15422792080875
g6	g5	145.21251318679174
g5	g6	131.86167269250512
g4	g5	119.382206392389
g3	g4	105.82722778558384
g7	g6	101.83192356637005
g6	g7	83.61529629846159
g2	g3	72.51400675214097
g5	g3	65.41827896889421
g6	g4	46.88513723832554
g4	g2	46.74719940605559
g4	g6	43.277980165096494
g1	g2	43.23885740375371
g3	g5	42.323150435912375
g2	g1	37.56172646643999
g5	g2	31.04525575816649
g5	g7	28.946507038680938
g7	g5	26.698765652005505
g6	g3	24.00662811863575
g4	g7	23.812731918510977
g1	g7	22.904658155871314
g5	g1	22.38246784718589
g4	g1	21.684832745739346
g2	g4	21.127003335565146
g3	g1	20.74612799572938
g3	g6	19.978217974077765
g6	g2	19.432227578324813
g7	g1	19.422927654165694
g7	g2	16.999483408522504
g7	g4	16.6289191651486
g3	g7	16.252395946570562
g7	g3	16.19785601252445
g2	g5	15.505059761723006
g2	g7	15.46841064190461
g6	g1	15.201917290739708
g2	g6	15.031315234940186
g1	g6	10.018890367010458
g1	g5	9.878304571178354
g1	g3	9.709002226995873
g1	g4	9.671032730664516
