Gene1	Gene2	EdgeWeight
g8	g7	0.4358780366794224
g7	g8	0.4208040995344513
g1	g2	0.3777311358485129
g7	g4	0.2959740427199581
g1	g6	0.27534922365510245
g2	g1	0.26693858023649425
g2	g3	0.2566415593117596
g4	g6	0.25109382182413503
g6	g3	0.23476996828757146
g6	g4	0.22217827492540307
g4	g3	0.21839950402717398
g6	g1	0.21602066307809564
g4	g7	0.21587904972106148
g7	g1	0.19859452018100296
g8	g4	0.18756150919618636
g3	g2	0.17288615433874865
g4	g8	0.16762494147597531
g1	g7	0.1672341810042436
g8	g2	0.16639684381253242
g1	g8	0.1542729652314832
g1	g4	0.1534236850727618
g6	g8	0.14897515069962128
g8	g6	0.14613782433127095
g8	g1	0.14612960869479566
g4	g1	0.1353103030334269
g6	g7	0.12792809832402202
g7	g6	0.12264096011044252
g1	g3	0.10915274618071767
g2	g6	0.10474977531689077
g6	g2	0.1026215400869079
g3	g6	0.10002839476215787
g7	g2	0.09678178114169342
g8	g3	0.09331030284509084
g7	g3	0.08772591934768681
g3	g4	0.08539480736261293
g4	g2	0.08358254477160533
g2	g8	0.07333010821617363
g2	g4	0.05546768072307765
g2	g7	0.03826141284366063
g3	g1	0.03700632477618489
g3	g8	0.034992734842295266
g3	g7	0.014819221427589863
