Gene1	Gene2	EdgeWeight
g8	g7	0.4580787078104728
g7	g8	0.424147061133935
g1	g2	0.3803702666894849
g2	g1	0.3005147680797516
g7	g4	0.29979640309721384
g6	g3	0.26124080115715553
g4	g6	0.2298590815352461
g2	g3	0.22377560981761854
g4	g3	0.22273255430214006
g4	g7	0.22248703931572467
g1	g6	0.21791322784665895
g8	g4	0.19840025233434902
g6	g4	0.19350023639487526
g7	g1	0.18661420748892346
g4	g8	0.1849302697455264
g6	g1	0.1725969752237914
g8	g1	0.17129622204670206
g1	g8	0.16642201782919436
g3	g6	0.16417867862451566
g1	g7	0.15547644366959246
g8	g2	0.15191857117056368
g3	g2	0.1503663779327414
g8	g6	0.1458633395912317
g1	g4	0.13422201648753807
g7	g6	0.1307482993593285
g4	g1	0.12362383962188728
g6	g8	0.1204603189187096
g6	g2	0.11231649094655906
g7	g2	0.11223039136874001
g2	g6	0.11143737304301927
g1	g3	0.10431501474876574
g3	g4	0.1039275745665599
g7	g3	0.1014062463797628
g6	g7	0.0998880305966736
g4	g2	0.0927979018919113
g8	g3	0.08652977359455755
g2	g4	0.07015351711946384
g2	g8	0.06986087614040122
g2	g7	0.04887963885947368
g3	g1	0.045353987538944714
g3	g8	0.03417945623223366
g3	g7	0.015190139748062813
