Gene1	Gene2	EdgeWeight
g8	g1	7.281730714319599
g7	g3	7.2033628248867
g8	g4	7.167832183107191
g7	g4	7.03513138062672
g8	g3	6.92343963022662
g7	g1	6.87335344368163
g6	g3	6.6680849836193214
g9	g1	6.62964221842597
g9	g4	6.393363464183331
g6	g4	5.7819442946169115
g9	g3	5.71574385343307
g10	g1	5.58440628325469
g10	g4	5.31823500015576
g6	g1	5.06867573750879
g5	g3	4.94973389408469
g10	g3	4.46048302972932
g11	g1	4.231520557677411
g11	g4	3.87465706329098
g3	g1	3.68643504827034
g6	g8	3.5701198056374706
g7	g8	3.56209064188092
g8	g8	3.32317955788221
g5	g4	3.29492720041244
g11	g3	3.1927974425153702
g5	g8	3.09462191661282
g7	g9	3.09424831872912
g8	g9	3.03531726495326
g8	g2	2.98260095918428
g8	g5	2.94187203430835
g9	g2	2.91206279000597
g6	g9	2.8705282936491
g9	g5	2.83696431042777
g3	g2	2.8009336008759504
g9	g9	2.71514416346402
g12	g1	2.7046075125612004
g10	g5	2.6198725590112097
g10	g2	2.6148024156210803
g7	g5	2.6064091498880897
g7	g2	2.59061279076306
g6	g7	2.5863949920471
g9	g8	2.44744522966382
g12	g4	2.41358537517545
g5	g7	2.32956436215641
g3	g5	2.2966211614541603
g5	g1	2.2724313181283
g5	g9	2.27111234060337
g1	g3	2.2551728032781
g7	g7	2.24799303138105
g3	g4	2.2384339499570296
g4	g2	2.23226140605741
g10	g9	2.11534335442214
g4	g3	2.05620991622623
g11	g2	2.01422485940921
g4	g8	2.00400492097133
g11	g5	1.97117210734172
g8	g11	1.95570853585586
g1	g1	1.917777391876
g12	g3	1.9158786070257896
g7	g11	1.87651525642332
g8	g10	1.8743638591419
g8	g7	1.85453553156603
g9	g10	1.85331475205576
g7	g10	1.8521917788809497
g9	g11	1.83462286772877
g4	g7	1.83289543193596
g4	g5	1.80239245783891
g1	g4	1.7866939633848795
g9	g6	1.75711049287019
g4	g1	1.74684484391821
g10	g8	1.68390723100741
g10	g6	1.65855536356056
g6	g10	1.6063593736648998
g10	g10	1.60139647272241
g6	g5	1.60050184782143
g6	g11	1.5987955646400902
g10	g11	1.57760700079048
g8	g6	1.52053091415371
g11	g6	1.4821891027520702
g1	g8	1.479482022655
g6	g2	1.4215075530328405
g11	g9	1.41699533320885
g13	g1	1.37923542547182
g12	g2	1.3281337042396202
g12	g5	1.3209565478782
g2	g3	1.28181963368652
g4	g6	1.18293285534793
g3	g6	1.14611779984637
g11	g11	1.1450347393796498
g2	g8	1.13078161144
g8	g16	1.12878690127546
g9	g7	1.12228409431668
g13	g4	1.1147385768763898
g1	g9	1.11275203633076
g7	g16	1.10761240765554
g11	g8	1.10478341113262
g12	g6	1.09620431482736
g5	g11	1.08118927960957
g16	g1	1.05640026992311
g11	g10	1.03812064769859
g7	g6	1.02352188565348
g16	g4	1.0035017182254
g4	g9	1.00181923682005
g8	g15	0.953340366426472
g7	g15	0.952224329315838
g8	g17	0.9291442374507
g6	g16	0.917991528836242
g17	g1	0.914628406037669
g13	g3	0.912848403812884
g5	g10	0.89801460506755
g10	g12	0.893719121702764
g7	g17	0.88884857617051
g1	g7	0.880066405765444
g9	g12	0.87640086354783
g3	g7	0.8426975271548299
g17	g4	0.842026089676817
g9	g16	0.8234044788254571
g8	g12	0.822245227065481
g13	g6	0.8056859647776801
g2	g7	0.7983522678949879
g6	g15	0.79316986091867
g9	g13	0.791083324423606
g8	g13	0.775182273023913
g10	g13	0.772888983579481
g5	g16	0.769103248081021
g12	g9	0.758234820207256
g1	g11	0.7427219508581551
g9	g15	0.7382719154673449
g7	g12	0.7343105679000219
g6	g17	0.729917475465135
g16	g3	0.7285442306348929
g12	g11	0.724423012273799
g5	g15	0.715393619678102
g3	g8	0.714838000231272
g2	g9	0.711168803548332
g15	g4	0.711035735201792
g15	g1	0.676055305054615
g7	g13	0.675531614953478
g11	g12	0.6688743746592299
g11	g13	0.668869924346136
g13	g2	0.639123575154567
g10	g7	0.6182360710299211
g5	g17	0.6145385182594351
g9	g17	0.606058439044181
g12	g10	0.592053148131446
g17	g3	0.591553620046213
g16	g5	0.589175325131677
g16	g2	0.572026057881902
g13	g5	0.571086272378755
g6	g12	0.569197750373389
g1	g13	0.5660753736998001
g6	g13	0.5646735810985289
g17	g5	0.5501337213918559
g2	g13	0.5384711588345991
g12	g13	0.533305748384083
g5	g13	0.516994553120944
g15	g3	0.513549841443403
g1	g2	0.5132469753628971
g17	g2	0.50960739458533
g3	g13	0.499224318039546
g12	g8	0.496988772838209
g12	g12	0.494781098983859
g16	g8	0.494708798619913
g2	g11	0.48874408603046
g10	g16	0.48491496551684
g1	g10	0.479668075534974
g16	g9	0.469649691764757
g2	g4	0.468805113580975
g2	g5	0.468313142415819
g2	g2	0.4682035616210921
g15	g9	0.461134747852725
g15	g8	0.454199078165882
g4	g13	0.452147683682644
g18	g1	0.425419182409652
g17	g8	0.421729068414383
g3	g15	0.400203837712399
g10	g15	0.392877658901417
g18	g4	0.392299541391996
g3	g3	0.386875346931144
g16	g10	0.384049467714206
g13	g13	0.383537832552119
g8	g18	0.382154388578456
g14	g1	0.377086909702998
g15	g10	0.37447674061858505
g15	g5	0.367364709752974
g1	g6	0.361347305351365
g15	g2	0.36121704532258
g4	g11	0.348421255140112
