Gene1	Gene2	EdgeWeight
g8	g4	509.2136441964176
g7	g6	493.6117087890848
g2	g1	466.09947575180877
g6	g7	455.9322499370482
g4	g8	375.5298560993473
g8	g5	305.9045195040501
g7	g5	304.68054756567363
g2	g3	280.68417019817343
g1	g2	266.2720896661153
g4	g5	262.5340473875118
g1	g5	253.2615320626859
g6	g5	238.5935075436541
g7	g1	197.88462639995743
g3	g2	178.18322976499337
g5	g1	162.53333404108312
g4	g3	159.2736270770385
g8	g1	153.19021313986934
g5	g8	132.37770890941957
g5	g3	129.7521238848912
g2	g5	128.5526342250509
g6	g4	128.43655084906808
g4	g6	127.44060249547563
g6	g1	127.13555397103636
g5	g4	126.72364136985331
g5	g7	123.33372421270765
g5	g6	120.09970514755993
g4	g1	118.8735239784093
g7	g4	118.12177949387545
g8	g6	110.11691936198721
g1	g4	109.84139651963879
g1	g7	106.37175995407853
g1	g3	99.02010139498412
g1	g6	98.21800026445422
g1	g8	97.49381002569136
g4	g7	92.6330713759864
g3	g1	90.28327271783571
g6	g8	75.70926625239012
g3	g5	73.47321171137352
g6	g3	69.47617195246401
g7	g8	66.0275829698182
g8	g7	63.51830978282235
g2	g7	62.972166319888046
g2	g8	62.010603150165615
g8	g2	56.39617430656068
g6	g2	55.56883293555321
g2	g6	53.381579320736996
g5	g2	52.58346620404089
g2	g4	52.01875810494845
g7	g2	51.566248420747
g3	g4	50.64422946619833
g4	g2	50.42995870198956
g3	g6	43.13148462070127
g8	g3	38.42218530754593
g7	g3	30.37162018490289
g3	g8	22.851172593167924
g3	g7	17.238718417468906
