Gene1	Gene2	EdgeWeight
g17	g16	1.0
g17	g15	0.774601483877532
g2	g8	0.540268785675153
g1	g6	0.477726163606392
g17	g18	0.471768913182823
g18	g7	0.43475921753688296
g18	g8	0.40620044074277506
g2	g7	0.38368738121133095
g16	g16	0.38089015919426894
g1	g5	0.3407397259981
g1	g7	0.303347164293452
g16	g15	0.28034599305448304
g1	g8	0.24617483070129897
g18	g6	0.240324076168713
g3	g6	0.20348914295223602
g2	g6	0.16067951526113097
g3	g5	0.152196407658318
g4	g6	0.149144427809043
g15	g16	0.13360320788572502
g13	g15	0.128722519061241
g2	g2	0.12012409894933801
g5	g7	0.11806535198716801
g13	g16	0.11442715139811
g4	g5	0.11129356322818901
g14	g16	0.10964151676155301
g5	g6	0.10839343079584801
g5	g8	0.10790406072270801
g6	g8	0.103604233100881
g16	g18	0.10224844008829
g3	g7	0.101989511084263
g2	g3	0.10075191741692999
g12	g15	0.0960464468111686
g1	g2	0.089651879838034
g1	g18	0.0893629424190658
g4	g7	0.0883498293405657
g7	g8	0.0865786955983409
g18	g2	0.0855603048590187
g14	g15	0.08131534206885901
g6	g7	0.0691916007232782
g15	g15	0.0683643417485156
g18	g3	0.0678142865711354
g5	g5	0.0625805927182929
g18	g5	0.0623393029268755
g18	g1	0.0528326520386762
g11	g15	0.0511611629065657
g12	g14	0.0500492240797603
g16	g14	0.0494421596924546
g13	g14	0.0428447798525744
g11	g14	0.042610302927711
g15	g18	0.0372404297113986
g1	g3	0.03649057921954799
g3	g2	0.0360449450645061
g4	g8	0.032931307812692996
g2	g1	0.030229334213576
g12	g16	0.0279249154143378
g3	g8	0.0262055745552871
g18	g13	0.0251714662355777
g14	g18	0.0247656766480198
g8	g8	0.0244131913420972
g11	g13	0.0240457722411949
g17	g14	0.0226462112099512
g4	g2	0.0209585603448961
g5	g2	0.0203688912799143
g10	g13	0.019644370677377
g12	g13	0.0186731923872929
g3	g18	0.0181171760272703
g7	g7	0.0171642937126483
g7	g3	0.0169323245297136
g6	g3	0.0163118108282498
g5	g3	0.0150559380375522
g10	g14	0.014862430970753
g14	g14	0.0140775239889169
g4	g18	0.0138586879106992
g6	g6	0.0133889514524239
g2	g5	0.0131722788219589
g13	g18	0.0107833798441023
g5	g1	0.0102720678936048
g8	g3	0.0101929686613668
g6	g2	0.00989622866885062
g2	g9	0.009331998304901341
g8	g2	0.0088194580239811
g7	g2	0.00766782641830848
g6	g1	0.00732357317283883
g9	g13	0.00623242831422681
g4	g1	0.0053603782108984
g17	g9	0.0052096878874937705
g13	g13	0.00500840012007629
g1	g1	0.0048632912352096
g12	g1	0.00400372637024825
g3	g3	0.0035800726265425298
g1	g9	0.00335964260978488
g3	g1	0.0029263969102872
g7	g9	0.00271277889829327
g4	g3	0.00255838720434925
g8	g9	0.00242146761740285
g6	g9	0.0014873876097040001
g15	g14	0.000571319857091469
g5	g9	0.000479400240311091
g9	g9	0.000471922501748002
g5	g18	0.000365127575968432
g18	g9	5.89318618327609e-05
g17	g17	1.53273621177489e-35
g17	g10	6.8767431583547e-36
g16	g17	5.17136667215626e-36
g18	g12	3.09334086143094e-36
g2	g10	2.0723304613498998e-36
g18	g11	2.0163488724833198e-36
g9	g11	1.9800238580949498e-36
g10	g12	1.9122578532148197e-36
g15	g17	1.91046280755835e-36
g2	g11	1.90241248438751e-36
g8	g10	1.65294852883181e-36
g10	g11	1.53722038246829e-36
g18	g4	1.49287746341676e-36
g14	g17	1.47510440444465e-36
g9	g12	1.42944108858155e-36
g9	g10	1.3653695144979799e-36
g13	g17	1.3382493451302401e-36
g1	g10	1.2045094860379198e-36
g8	g11	1.02739997638479e-36
g7	g10	9.701910172306309e-37
g11	g12	9.334784504133508e-37
g2	g4	5.854693501174069e-37
g11	g11	4.145175030966721e-37
g3	g4	3.59544156580742e-37
g4	g4	2.44126898883197e-37
g11	g4	2.3281561855349e-37
g7	g11	1.8249702272597603e-37
g12	g4	1.710594257906e-37
g10	g4	1.50222206624755e-37
g5	g4	1.30029947130908e-37
g10	g10	8.859174009059649e-38
g12	g17	3.30054300843079e-38
g15	g7	0.0
g16	g7	0.0
g13	g7	0.0
g17	g7	0.0
g2	g16	0.0
g5	g16	0.0
g10	g16	0.0
g11	g16	0.0
g1	g16	0.0
g4	g16	0.0
g10	g18	0.0
g9	g16	0.0
g8	g16	0.0
g7	g16	0.0
g18	g16	0.0
g3	g16	0.0
g6	g16	0.0
g2	g18	0.0
g14	g7	0.0
g11	g18	0.0
g12	g18	0.0
g8	g7	0.0
g8	g15	0.0
g9	g7	0.0
g12	g7	0.0
g11	g8	0.0
g12	g8	0.0
g9	g8	0.0
g14	g8	0.0
g15	g8	0.0
g16	g8	0.0
g13	g8	0.0
g17	g8	0.0
g2	g15	0.0
g5	g15	0.0
g10	g15	0.0
g1	g15	0.0
g4	g15	0.0
g9	g15	0.0
g8	g18	0.0
g7	g15	0.0
g18	g15	0.0
g3	g15	0.0
g6	g15	0.0
g10	g7	0.0
g11	g7	0.0
g9	g18	0.0
g15	g3	0.0
g7	g18	0.0
g2	g17	0.0
g4	g13	0.0
g14	g13	0.0
g8	g13	0.0
g15	g13	0.0
g7	g13	0.0
g16	g13	0.0
g3	g13	0.0
g6	g13	0.0
g17	g13	0.0
g5	g17	0.0
g5	g13	0.0
g10	g17	0.0
g1	g17	0.0
g4	g17	0.0
g11	g17	0.0
g9	g17	0.0
g8	g17	0.0
g7	g17	0.0
g18	g17	0.0
g3	g17	0.0
g1	g13	0.0
g2	g13	0.0
g18	g18	0.0
g10	g6	0.0
g6	g18	0.0
g10	g3	0.0
g11	g3	0.0
