Gene1	Gene2	EdgeWeight
g6	g2	220.69932751493596
g2	g6	207.5270499812778
g3	g4	127.3934851262798
g4	g5	124.15172907077732
g5	g4	117.75963787565507
g1	g2	107.45242031995606
g1	g6	97.69924230585394
g1	g5	97.2991174753797
g2	g1	96.84476243428013
g5	g1	94.43687698016615
g6	g3	86.73509087414557
g4	g3	84.9896572156231
g3	g6	84.11972143730435
g3	g2	83.74088868817188
g6	g1	77.46106239471266
g2	g3	73.64617990692412
g3	g5	43.3207621395154
g2	g4	37.24090960867229
g6	g4	36.59840958815877
g4	g6	31.872260059077053
g5	g3	31.041353632438998
g1	g3	30.587718370868238
g4	g2	29.86423407878752
g1	g4	29.007557801234075
g2	g5	27.50030811469892
g3	g1	27.197571706572447
g6	g5	24.72808319962865
g4	g1	22.059726484268612
g5	g2	20.243129398148504
g5	g6	19.78172621648689
