Gene1	Gene2	EdgeWeight
g4	g3	297.1297284584977
g6	g7	294.65193585237233
g6	g5	282.5078852053442
g4	g5	254.89959752294297
g5	g4	252.1047617334277
g3	g4	233.2754712179885
g7	g6	222.9535528357105
g3	g2	219.94883311274464
g5	g6	218.73046464739585
g5	g3	135.35305153403468
g2	g3	122.75329662209681
g6	g4	116.5154814323641
g2	g1	115.2288609609676
g1	g2	105.21856345016342
g3	g5	79.04289222209414
g4	g6	70.2600329319051
g4	g2	57.57977258070119
g7	g5	54.73327399549963
g5	g7	53.73089476833114
g3	g1	40.14750507312526
g1	g7	38.13289231472553
g6	g3	37.02004531210863
g2	g4	35.89962454382454
g5	g2	29.31651037502777
g7	g4	28.125359285316
g7	g1	26.85387307278657
g6	g1	26.468266331937087
g3	g6	25.057453547992004
g4	g7	23.456961448948512
g4	g1	22.8002891166284
g6	g2	19.804264813684906
g5	g1	19.501205444555108
g7	g2	15.132055667677994
g3	g7	14.182664728278208
g7	g3	13.642763213076627
g1	g3	13.101114860185554
g2	g5	12.394524951340284
g2	g7	9.844650887344313
g2	g6	8.128944214953837
g1	g6	6.869551822042683
g1	g4	6.079301787079205
g1	g5	4.42182610277871
