Gene1	Gene2	EdgeWeight
g10	g1	0.8988052062547529
g1	g10	0.8988052062547529
g8	g9	0.8655802588267109
g9	g10	0.8468655631922729
g9	g1	0.81783990018517
g8	g10	0.796293688826558
g9	g8	0.7902242092558891
g8	g1	0.780049920747864
g9	g2	0.762913402928585
g10	g9	0.7460668013170729
g10	g2	0.733115496975066
g5	g7	0.723026239483006
g4	g6	0.716711949523881
g1	g9	0.695601646242874
g1	g2	0.684649332285739
g8	g2	0.64065335846876
g8	g5	0.638934320247929
g8	g4	0.636116308120771
g3	g8	0.6134611235270129
g7	g8	0.597552441220576
g10	g8	0.573084560278313
g6	g4	0.5645100735832199
g10	g3	0.560784765846563
g6	g8	0.55651427679614
g9	g4	0.551446458171843
g9	g5	0.5511755432089399
g7	g5	0.546367167516231
g1	g8	0.530347170440308
g5	g4	0.529170843253705
g5	g6	0.526719452373199
g4	g5	0.5223452673580941
g1	g3	0.520181621385081
g2	g1	0.508111372609585
g4	g7	0.5079473780552921
g2	g3	0.500544251135438
g2	g10	0.48651582967741497
g4	g9	0.474070289983318
g9	g7	0.463389631247774
g5	g9	0.462747668768899
g9	g3	0.456580526365895
g3	g9	0.448317468676777
g9	g6	0.442408423293283
g7	g9	0.43486950792456897
g6	g9	0.428483096101819
g5	g3	0.42639734400489704
g3	g5	0.42639734400489704
g3	g6	0.423970960855738
g3	g7	0.422894244205897
g1	g4	0.42069947604820707
g7	g3	0.41501170894649997
g8	g3	0.414695656729122
g4	g3	0.408103827170178
g3	g4	0.405199405883491
g4	g1	0.405007878781742
g6	g3	0.4024061117862271
g1	g5	0.402351332568176
g10	g4	0.40204587546726706
g4	g10	0.397924740759652
g5	g1	0.395513804752201
g10	g5	0.39403095206967204
g4	g8	0.38838439580226897
g5	g8	0.380915317484594
g10	g6	0.38051497956437397
g7	g4	0.38006585023153105
g5	g10	0.379394692885966
g1	g7	0.3782519628729051
g1	g6	0.37726062318361103
g5	g2	0.36883663344541207
g10	g7	0.36866402445449603
g8	g7	0.366284258095116
g4	g2	0.36584536668331297
g6	g5	0.358030916730573
g6	g7	0.349563670815456
g8	g6	0.336897419914637
g3	g10	0.33492762450610997
g7	g6	0.334408671835374
g2	g5	0.330955043931286
g3	g1	0.329543726787219
g2	g7	0.324747537131744
g7	g2	0.304310148723388
g2	g4	0.300807022307843
g2	g6	0.29981342259959104
g6	g2	0.285307515421672
g6	g10	0.2811095326284939
g6	g1	0.277941212786142
g7	g1	0.275050695906088
g3	g2	0.273026922068432
g2	g9	0.262650783939757
g7	g10	0.258304446557381
g2	g8	0.141936155033656
