Gene1	Gene2	EdgeWeight
Coup	Sp8	6.56608026206359
Fgf8	Pax6	1.0
Fgf8	Sp8	1.0
Pax6	Sp8	0.916245939728025
Coup	Pax6	0.5769584515040179
Sp8	Pax6	0.420031036859521
Pax6	Pax6	0.0135573491646482
Emx2	Emx2	0.0129265284914857
Coup	Emx2	0.00612307465143144
Sp8	Emx2	0.0043025393916809795
Emx2	Sp8	0.0008983008570010461
Pax6	Emx2	0.0008921300745532051
Sp8	Sp8	0.000115149742553603
Emx2	Coup	3.8544881414239204e-35
Emx2	Fgf8	1.7635415978991697e-35
Fgf8	Coup	1.25725953624807e-36
Fgf8	Emx2	0.0
Pax6	Fgf8	0.0
Fgf8	Fgf8	0.0
Coup	Fgf8	0.0
Sp8	Fgf8	0.0
Pax6	Coup	0.0
Coup	Coup	0.0
Sp8	Coup	0.0
Fgf8	Emx2	0.0
Emx2	Pax6	0.0
Sp8	Coup	0.0
Coup	Coup	0.0
Pax6	Coup	0.0
Sp8	Fgf8	0.0
Coup	Fgf8	0.0
Fgf8	Fgf8	0.0
Pax6	Fgf8	0.0
Emx2	Pax6	0.0
