Gene1	Gene2	EdgeWeight
Irx3	Olig2	489.7696661107634
Nkx22	Pax6	363.87749057522507
Olig2	Irx3	351.2183944860372
Pax6	Nkx22	324.4518829377136
Dbx2	Dbx1	279.9757717192928
Dbx2	Nkx62	276.5863617246204
Nkx61	Nkx62	266.85254225844693
Pax6	Olig2	248.03522972392315
Dbx1	Nkx62	229.96741722343225
Nkx22	Olig2	222.95088524662083
Nkx22	Irx3	221.51960685826091
Dbx2	Nkx61	217.07761579089583
Pax6	Irx3	212.18957276852487
Nkx61	Dbx2	207.25859037414676
Nkx62	Dbx2	175.6103093414391
Nkx62	Dbx1	174.99598273297138
Dbx1	Dbx2	159.9239995926078
Nkx61	Dbx1	155.59510310933868
Irx3	Nkx22	132.97701326916808
Olig2	Nkx22	113.13140113899534
Irx3	Pax6	104.99439111220249
Nkx62	Nkx61	99.45441513217243
Dbx1	Nkx61	97.44243842171466
Olig2	Pax6	96.36509019389351
Dbx2	Irx3	67.1653479583665
Irx3	Dbx2	63.48900080749837
Irx3	Nkx62	58.19016229611349
Dbx2	Olig2	56.766804314959685
Dbx1	Irx3	42.85453744559508
Nkx61	Irx3	39.728142374140226
Irx3	Dbx1	36.41546299878222
Nkx22	Nkx62	35.09416746440906
Olig2	Nkx62	34.075380102717396
Irx3	Nkx61	33.275161954667226
Nkx22	Dbx2	33.042706502395674
Olig2	Dbx2	30.895289948383702
Pax6	Nkx62	30.233968930260662
Dbx1	Olig2	28.48976399383308
Nkx62	Irx3	28.32439810907525
Nkx61	Olig2	28.2671401107013
Pax6	Dbx1	25.83148929066239
Dbx2	Nkx22	25.26889795963993
Olig2	Dbx1	24.785039890255906
Nkx62	Olig2	24.72051049919867
Nkx22	Dbx1	24.401150258696532
Pax6	Dbx2	23.780103433528694
Nkx22	Nkx61	23.27203401709372
Dbx2	Pax6	20.22537955990872
Pax6	Nkx61	18.792101367353155
Olig2	Nkx61	18.686233316103028
Nkx61	Nkx22	16.096833660677138
Dbx1	Nkx22	13.150690838185294
Dbx1	Pax6	12.605124283959608
Nkx62	Nkx22	11.923280195620634
Nkx62	Pax6	10.23534350734081
Nkx61	Pax6	9.697180767469742
