Gene1	Gene2	EdgeWeight
g6	g7	1.7560076664313056
g7	g6	1.7560076664313056
g4	g3	1.747891019174857
g3	g4	1.747891019174857
g5	g6	1.70446628269915
g6	g5	1.70446628269915
g5	g4	1.6991116888239872
g4	g5	1.6991116888239872
g2	g3	1.6980581178409608
g3	g2	1.6980581178409608
g5	g3	1.4057447954564122
g3	g5	1.4057447954564122
g4	g6	1.3994248866767376
g6	g4	1.3994248866767376
g5	g7	1.3333926140340202
g7	g5	1.3333926140340202
g1	g2	1.2433538499321029
g2	g1	1.2433538499321029
g2	g4	1.184313483840909
g4	g2	1.184313483840909
g6	g3	1.034121896125028
g3	g6	1.034121896125028
g4	g7	0.9709561964691256
g7	g4	0.9709561964691256
g1	g7	0.9065943100336776
g7	g1	0.9065943100336776
g5	g2	0.865259402282231
g2	g5	0.865259402282231
g1	g3	0.8334568983465264
g3	g1	0.8334568983465264
g3	g7	0.5460495778122492
g7	g3	0.5460495778122492
g1	g6	0.3964162865691438
g6	g1	0.3964162865691438
g2	g6	0.3786649284169585
g6	g2	0.3786649284169585
g1	g5	0.1837965633025793
g5	g1	0.1837965633025793
g2	g7	0.15052977552568006
g7	g2	0.15052977552568006
g1	g4	0.12044071265408628
g4	g1	0.12044071265408628
