Gene1	Gene2	EdgeWeight
g3	g2	0.0983162937889777
g3	g8	0.0951552162656698
g1	g2	0.0841697996337691
g3	g5	0.0796245659757584
g3	g4	0.078883391161508
g3	g1	0.0733931624588705
g3	g6	0.0721140053625235
g1	g5	0.0691267872018245
g8	g1	0.0687632869151975
g1	g4	0.0666819871085556
g1	g7	0.0652511087187426
g4	g1	0.0650772125571316
g2	g1	0.0645141919441548
g1	g6	0.0635430801440854
g5	g7	0.0630874284718903
g2	g8	0.0625689440998925
g2	g3	0.0623503155181042
g1	g8	0.0615435573124405
g2	g6	0.0614654384294284
g5	g1	0.0613923946225098
g5	g2	0.0578006065696651
g6	g1	0.0575821333583695
g3	g7	0.0571516504568894
g8	g5	0.0523579406144617
g5	g8	0.0516274291111398
g2	g4	0.0498203735085927
g7	g1	0.0489780270682256
g2	g7	0.0466626668857942
g6	g7	0.0463459141881455
g6	g2	0.0462199356280205
g1	g3	0.0454593736174256
g4	g6	0.0453459304955079
g7	g5	0.0451091858501897
g5	g4	0.0445224923423256
g4	g2	0.0444159115816231
g2	g5	0.0440773562353961
g4	g8	0.0434347024605222
g4	g5	0.0406356618059159
g4	g3	0.0400430739977353
g6	g4	0.0399393667571042
g6	g8	0.0395968275382554
g5	g6	0.0377676706882913
g6	g3	0.0367945796561215
g7	g4	0.0366803895310052
g4	g7	0.0365317216323414
g6	g5	0.036277927413935
g5	g3	0.0360867192680887
g8	g2	0.0359143068698256
g7	g8	0.0357405697825239
g8	g3	0.0341498634537118
g8	g4	0.0313509761708305
g8	g7	0.0292944418413968
g7	g2	0.0282016951813899
g7	g3	0.0278193411402243
g8	g6	0.0275333015489722
g7	g6	0.0206446619669424
