Gene1	Gene2	EdgeWeight
g2	g3	0.105736277700976
g7	g3	0.104830543661651
g8	g3	0.0967869442044735
g7	g6	0.0764123579985015
g4	g3	0.0700239215565491
g6	g3	0.0677677052402738
g1	g3	0.06669568919595599
g6	g7	0.0659260622482392
g3	g4	0.063401274845683
g4	g8	0.0627351993545272
g6	g4	0.0619134224587835
g4	g7	0.060916032475012996
g1	g6	0.0570730072508486
g1	g2	0.0567080399506251
g2	g1	0.0562742581951403
g3	g7	0.0555026451749756
g3	g6	0.0549209085757663
g2	g6	0.0546772573361585
g4	g1	0.0495467757304658
g3	g8	0.0480087136411818
g2	g4	0.0461525460886383
g4	g6	0.0454814970442149
g3	g1	0.0442042680739067
g8	g2	0.0436981759131757
g6	g2	0.0434299623289212
g1	g4	0.0432315871567756
g6	g8	0.0426225226835067
g4	g2	0.0392830345396445
g8	g1	0.0386750616978979
g3	g2	0.037172726713239
g7	g1	0.0361955413785846
g1	g7	0.0308127623384353
g7	g4	0.0283920160711309
g2	g8	0.0269510610481494
g6	g1	0.0243072961735648
g7	g2	0.0162566133808377
g8	g6	0.0140859819635074
g8	g4	0.0131460361863185
g7	g8	0.0119862166394763
g1	g8	0.010770602491286998
g8	g7	0.00928366028587387
g2	g7	0.00567317512533918
