Gene1	Gene2	EdgeWeight
g4	g3	217.57333403735612
g5	g4	200.55316295976826
g6	g5	180.38332726605447
g6	g7	173.23099888810532
g3	g2	167.17145267247443
g7	g6	167.1361952367671
g5	g6	165.72707866822782
g4	g5	155.87819342806705
g3	g4	142.49119599628497
g2	g3	108.04827236361055
g2	g1	101.3533953051721
g1	g2	88.76035421010874
g5	g3	80.06846696964583
g4	g2	66.83273370248749
g6	g4	61.19734152257685
g4	g6	60.735738669619046
g3	g5	52.245899267047186
g5	g7	49.59211301017015
g3	g1	41.88851608782117
g7	g5	32.62211999053307
g5	g2	32.541253795182136
g6	g3	29.85835722245818
g2	g4	27.87103587542864
g1	g7	25.84544827889689
g4	g7	23.079804306738712
g3	g6	22.57103661449367
g5	g1	21.405456338137093
g4	g1	21.40115269474249
g7	g1	19.70843415910881
g6	g2	17.692949186749228
g6	g1	16.24304541501832
g7	g2	16.00125643299794
g7	g4	15.91123694473552
g3	g7	14.416314960347414
g2	g5	14.21720732139324
g1	g3	13.07368990302695
g2	g7	12.835320555741534
g7	g3	12.377879503902376
g2	g6	10.775989907823037
g1	g6	7.053960903069384
g1	g4	5.976026701205738
g1	g5	4.653252726904953
