Gene1	Gene2	EdgeWeight
g7	g9	0.0650965442157597
g7	g6	0.0607115754141332
g6	g5	0.0594939854229878
g11	g12	0.0574529455666883
g7	g8	0.0552540190124528
g6	g9	0.0542073908613893
g9	g8	0.0531798208744061
g6	g8	0.0522766522467483
g10	g11	0.0512108735633713
g8	g9	0.0508908978031974
g5	g6	0.0501985089054211
g10	g9	0.0472658879049435
g9	g10	0.0461386960698922
g3	g5	0.0461004405924184
g13	g12	0.0455042515960017
g6	g7	0.0452894306706664
g15	g12	0.044909722833025995
g8	g7	0.0445430632448331
g13	g10	0.0433405348163615
g4	g5	0.0427069505274829
g12	g11	0.0416051899852109
g11	g10	0.0409258268965682
g12	g10	0.03997813340139
g12	g13	0.0396770222857946
g10	g12	0.0390754934264014
g11	g9	0.0388947584605047
g16	g14	0.0384478559871163
g13	g15	0.0384390357128706
g16	g12	0.0382278007437378
g14	g13	0.0382270703299097
g14	g15	0.0381930612519035
g12	g16	0.0381525871658297
g16	g18	0.0379820832633608
g13	g16	0.0379417849011376
g14	g12	0.0376562449683993
g5	g7	0.0371153515301389
g11	g15	0.0368948563258333
g12	g15	0.0368211696061753
g15	g14	0.0363962767196139
g4	g8	0.0362056790174926
g14	g16	0.0361183036458559
g2	g14	0.0356001570132565
g4	g6	0.0355351733417353
g4	g9	0.0353835071040363
g15	g16	0.0350072363891107
g7	g16	0.0340745978035975
g14	g10	0.0339364523814943
g5	g9	0.0336699074283165
g14	g11	0.0333135787817728
g10	g14	0.0332501118674658
g13	g11	0.0330465371382157
g16	g15	0.0328742678993273
g17	g15	0.032434898864985996
g12	g1	0.0320809262077397
g5	g8	0.0314566107882913
g10	g15	0.0313951344824125
g1	g14	0.031049045275988996
g11	g13	0.030847646956235004
g6	g13	0.0306697369973372
g3	g4	0.0306276631670646
g15	g10	0.0292983070833552
g3	g2	0.0292907746018154
g8	g14	0.0291898701918958
g16	g11	0.0289955842415635
g15	g13	0.0282190952963307
g8	g11	0.028087647839767003
g8	g15	0.0278519439551081
g10	g8	0.027849460028075004
g3	g10	0.0277817410721907
g3	g9	0.0277040837810989
g9	g16	0.0276551088796802
g3	g13	0.0274923291966429
g13	g14	0.0274763155955282
g17	g10	0.027247692452027003
g11	g14	0.0271152673969421
g14	g1	0.0270882046222911
g2	g8	0.026906874986891
g12	g14	0.0268661075194729
g4	g7	0.0265974633752302
g13	g17	0.0262277852114355
g3	g1	0.0259029207006722
g2	g7	0.0259017393036698
g1	g12	0.025807559854323998
g8	g10	0.0257613795992531
g8	g18	0.0256123486902698
g7	g15	0.0254958521261295
g7	g11	0.0254642612558455
g2	g9	0.0254096289459409
g16	g13	0.0254018505333767
g11	g8	0.0253867700507554
g9	g17	0.0252797805193118
g2	g6	0.0251768922835802
g18	g16	0.0247692832287359
g9	g11	0.0246680787990078
g9	g13	0.024529066638465997
g18	g12	0.024415095643705004
g6	g14	0.0243205564240821
g17	g18	0.0243115841758444
g1	g17	0.0242946470512707
g8	g16	0.024187187061628996
g12	g17	0.0240679149339006
g15	g17	0.0240125881939898
g5	g4	0.0238988744443407
g4	g14	0.0238459921986921
g4	g3	0.0234933068782255
g2	g4	0.0233861180860336
g1	g15	0.0233767262533247
g4	g13	0.0233760355497179
g3	g18	0.0233730834120712
g15	g11	0.0233709016241301
g1	g18	0.0233264752693098
g9	g15	0.0232281719055052
g4	g17	0.0229946396913445
g14	g9	0.022882623728694998
g5	g17	0.0228596082697431
g16	g10	0.0227810199893721
g5	g13	0.0227340814292004
g6	g1	0.0225983685931262
g12	g18	0.0225902925004222
g9	g18	0.0225247866079326
g11	g2	0.0224975823175107
g15	g9	0.0223389635342047
g14	g17	0.0223297375614326
g17	g12	0.022313310707802996
g17	g14	0.0221989023295283
g1	g11	0.0220922629545343
g13	g18	0.0219559102310574
g18	g11	0.0219382715890282
g4	g11	0.0219356259402675
g13	g1	0.0218663156292386
g1	g3	0.021697809832326997
g2	g1	0.0216500823871157
g2	g5	0.0214840543124455
g1	g9	0.021421107744047
g18	g14	0.0213205951755933
g7	g17	0.021320276230909
g13	g7	0.0213138074971472
g8	g13	0.0212690408874932
g5	g15	0.0212002968512252
g3	g14	0.020984093886131
g7	g12	0.0208347641897439
g8	g12	0.0207576595412627
g1	g2	0.0207431441139044
g10	g13	0.0207363000286796
g5	g14	0.0207298806805856
g1	g7	0.0206678614256094
g11	g16	0.0206345211359909
g17	g13	0.0205409634451066
g2	g16	0.020480217823298
g3	g16	0.020399331107846
g9	g14	0.0203635267694749
g9	g12	0.0203421239592492
g12	g3	0.020317594317976
g6	g12	0.0202873771290779
g1	g16	0.0202643862246787
g16	g1	0.0202625244563844
g4	g10	0.0200671512063103
g3	g7	0.019963604945756
g12	g9	0.0197324693872238
g11	g7	0.0197295576494644
g17	g1	0.0197248071845534
g15	g1	0.0197160876067202
g2	g11	0.0196729203777269
g10	g4	0.0196279452780663
g18	g1	0.0194074022131215
g2	g13	0.019387738231625998
g18	g17	0.0193362540241904
g6	g18	0.019326149288578
g8	g5	0.0193095049525665
g1	g10	0.0192681540159922
g7	g3	0.0192480468775553
g12	g8	0.0192236804322989
g5	g11	0.019018045257756
g6	g15	0.0189592532119733
g5	g16	0.0188521656101897
g4	g16	0.0185657282571506
g7	g10	0.0185501264057563
g11	g3	0.0185392499088673
g13	g3	0.0185134185546175
g2	g3	0.0185046949649349
g15	g3	0.0183833039187142
g10	g18	0.0183203363485768
