Gene1	Gene2	EdgeWeight
g2	g3	0.0998153107572184
g8	g6	0.0828464930441684
g3	g6	0.0821671310206464
g6	g1	0.07812338756752299
g1	g3	0.0741153907454353
g1	g4	0.0737656828605189
g3	g4	0.0712333227785446
g4	g6	0.069696569462767
g4	g1	0.0690288929008181
g8	g3	0.0680201017130874
g1	g6	0.0674773769241215
g1	g2	0.0605950760454947
g7	g6	0.0603459143435423
g1	g7	0.0590132643784157
g6	g7	0.0574597162034569
g2	g4	0.0574382395400634
g4	g8	0.0573124278116575
g6	g8	0.0565636804791272
g1	g8	0.0563328110997514
g7	g3	0.0557063312654493
g3	g7	0.0524005488581692
g4	g7	0.0522602334809943
g2	g8	0.0514827134516416
g7	g8	0.0512098735818551
g7	g2	0.0497810129759031
g6	g3	0.0486574843251223
g6	g4	0.047866565141595
g7	g1	0.0475446132797493
g8	g2	0.0468690675452323
g4	g3	0.0447364919324973
g3	g1	0.0430468464912645
g2	g1	0.0414354538902966
g3	g8	0.0406123815683644
g3	g2	0.0401132915797691
g2	g7	0.03915199570521201
g2	g6	0.0355363072852424
g6	g2	0.0292649676923179
g8	g1	0.0282995737688593
g8	g4	0.0270757959143119
g7	g4	0.0205808161154205
g4	g2	0.0205642043110756
g8	g7	0.015591459948296003
