Gene1	Gene2	EdgeWeight
g8	g1	20.103795026000306
g4	g1	17.9603667102573
g6	g1	15.728247729279197
g3	g1	15.375040564482301
g3	g6	13.5696460063238
g6	g6	13.0743456592801
g8	g6	12.867375041751199
g1	g1	12.7845432211055
g3	g2	12.550110977619696
g4	g6	12.265122085743599
g8	g2	12.2497179040998
g4	g2	11.900480557220499
g2	g1	11.227431631051099
g8	g3	11.1307694306914
g6	g2	11.0606269005595
g3	g4	9.85546601034692
g4	g3	9.186856923984893
g6	g4	9.177477894034961
g4	g4	8.835119496769279
g8	g4	8.693577540501991
g6	g3	8.177793371480611
g1	g3	8.01577890849793
g1	g6	7.855118220823281
g1	g2	7.66340981264964
g3	g8	7.3096568946910585
g2	g3	7.25974620347249
g4	g8	6.39513423016765
g6	g8	6.093230417990509
g2	g2	6.06465023389578
g1	g4	5.4919186091104
g2	g6	5.4329832392821205
g8	g8	5.39849704549539
g3	g3	4.6884103722908215
g7	g1	4.393364289932
g7	g3	4.16453376315813
g2	g4	3.92144741439022
g1	g8	3.31956129332735
g6	g7	2.85133562704374
g8	g7	2.81581770806841
g3	g7	2.4987009393019
g7	g2	2.24461816798498
g1	g7	2.1653026277852803
g4	g7	2.1166844455036102
g7	g6	1.73462583036751
g2	g7	1.69375612281788
g7	g4	1.6564582718022502
g2	g8	1.64949939304806
g7	g7	1.45650523301743
g7	g8	1.0920925200133
