Gene1	Gene2	EdgeWeight
g4	g3	0.44810776492142335
g5	g4	0.4400322925555319
g6	g7	0.4027754032666397
g6	g5	0.4014980193738963
g5	g6	0.3682574976799481
g4	g5	0.3354298704774253
g7	g6	0.3284565357661972
g3	g2	0.3035124650469265
g3	g4	0.2740341552380406
g2	g1	0.21406217185277168
g1	g2	0.2062425492491846
g2	g3	0.1708947565245679
g3	g1	0.16589418959616994
g5	g3	0.16539652648435532
g7	g1	0.1615062087875286
g4	g1	0.15730735257329692
g6	g1	0.1524537538986812
g5	g7	0.15080648669031949
g4	g2	0.1487935698633156
g5	g1	0.14877632329155102
g1	g7	0.13107778240746326
g6	g4	0.13102400198110342
g4	g6	0.12983462394788708
g5	g2	0.11940686666925487
g6	g2	0.11296647421977415
g4	g7	0.11073275320222964
g7	g2	0.10907807495154452
g3	g5	0.10524072564194724
g3	g7	0.10463870178653292
g2	g7	0.09996887264681524
g6	g3	0.08512284362344304
g7	g5	0.07560703035212853
g3	g6	0.06884506327998961
g1	g3	0.06544633076207687
g7	g3	0.06503177768413418
g2	g4	0.06212555491766865
g1	g6	0.05307333535777084
g2	g6	0.05153294396820705
g7	g4	0.05139714163283952
g2	g5	0.04428098620839335
g1	g4	0.04138685367481637
g1	g5	0.037943367946209935
