Gene1	Gene2	EdgeWeight
g2	g6	0.562871939632384
g6	g2	0.5579627459166157
g3	g4	0.4093961186669932
g4	g3	0.3942203631964339
g4	g5	0.36532015542240004
g1	g5	0.34404787806267273
g5	g4	0.3384959359392916
g5	g1	0.28315064252249295
g6	g1	0.2810427166962627
g2	g1	0.2798520673489623
g6	g3	0.2200055905616532
g1	g2	0.21878276781712616
g2	g3	0.2133848414306981
g1	g6	0.2126044345594684
g3	g2	0.14606784795698566
g3	g6	0.14556463446942106
g3	g5	0.11230615546927053
g5	g3	0.096252041779025
g2	g5	0.09429817864141332
g2	g4	0.08776593135627217
g6	g5	0.08402763240424367
g1	g4	0.08305518622197577
g6	g4	0.0812868278154674
g4	g1	0.07935611073822246
g3	g1	0.07659846269405875
g1	g3	0.07613716303218925
g4	g6	0.044122347236510526
g4	g2	0.03901583967704974
g5	g2	0.03817079863222261
g5	g6	0.034836644102215784
