Gene1	Gene2	EdgeWeight
g1	g10	0.5075871074475744
g10	g1	0.4635455651856578
g9	g8	0.4467355444654533
g10	g9	0.33323529723705475
g4	g6	0.32202870882908946
g1	g2	0.3111608943440694
g5	g7	0.31096746739967696
g6	g4	0.29883489812742864
g8	g9	0.2969207050048321
g7	g5	0.29447963543568617
g4	g7	0.23257180747914974
g2	g3	0.23020949631821985
g5	g6	0.22225367922882405
g9	g10	0.21199922664901405
g9	g1	0.1987304704814754
g10	g2	0.18228301753411927
g3	g2	0.17337882684424705
g5	g4	0.1711368455336539
g4	g5	0.1651064243580288
g10	g8	0.1627943812003063
g9	g5	0.14825313034467058
g1	g9	0.1476579917301904
g5	g3	0.1473513428283408
g6	g5	0.14703341848153248
g7	g4	0.14583001518809194
g9	g4	0.13676658279423445
g8	g3	0.13627860860288285
g2	g1	0.13516056013213076
g8	g7	0.11598323528517282
g4	g3	0.11550290465825727
g8	g6	0.10636315344084807
g1	g8	0.10291073387692584
g2	g10	0.10279334250005166
g7	g6	0.10107556554285756
g9	g3	0.08974913743576379
g6	g7	0.08972669282210033
g8	g10	0.08207987769412606
g9	g2	0.08160821204042103
g6	g3	0.08035979052798092
g8	g4	0.07465577135706704
g8	g1	0.07136445363248216
g1	g3	0.07013647821606163
g3	g5	0.07001346058295085
g3	g4	0.06949724360733517
g8	g5	0.06877307221679049
g5	g9	0.06674138090800487
g7	g3	0.06559554906212048
g7	g8	0.06528357122153769
g10	g3	0.06481669235037188
g4	g9	0.06304810115362677
g6	g8	0.056141033694586916
g10	g6	0.055486803133574236
g10	g7	0.05503371874776977
g1	g6	0.05465759735963496
g7	g2	0.05440713050179526
g5	g2	0.05386063049470772
g3	g6	0.05349111873891841
g9	g7	0.053035616214715066
g1	g7	0.05173084332799858
g10	g4	0.05116262337797954
g10	g5	0.05087659101499863
g4	g8	0.05048039827343406
g8	g2	0.0504586793457522
g9	g6	0.049937022486012096
g3	g7	0.04969722360281455
g5	g8	0.0496471364025008
g6	g2	0.04868903515152735
g4	g2	0.04415357374336111
g2	g7	0.0412533951206021
g2	g9	0.037489444788976506
g1	g5	0.036502750246570924
g2	g6	0.0347063512402415
g3	g8	0.034335771924989024
g1	g4	0.033427183490279185
g2	g8	0.03167142894026665
g4	g1	0.03087318396978526
g7	g1	0.02944580702299152
g6	g1	0.026871942691736816
g5	g1	0.026719466197529355
g5	g10	0.024603935680358936
g7	g9	0.022513312551286867
g7	g10	0.022460443843677458
g4	g10	0.01999497155673037
g6	g10	0.019916374337913597
g6	g9	0.019462839227516
g2	g5	0.018961517318771624
g2	g4	0.018688836523930684
g3	g1	0.017288550686210838
g3	g9	0.01293092739851198
g3	g10	0.008564720290554278
