Gene1	Gene2	EdgeWeight
g1	g5	0.146718057569928
g3	g1	0.10840508213259499
g1	g8	0.099806200950105
g1	g4	0.0862536788901183
g1	g3	0.0851236581211935
g2	g3	0.0808187787575382
g1	g2	0.0785070295382608
g3	g7	0.0763600426456033
g8	g5	0.0762656206094843
g5	g2	0.0746493782305094
g5	g7	0.0745767602468193
g4	g8	0.0741134713508894
g3	g6	0.0715294746986181
g1	g6	0.070516470815875
g2	g6	0.0702922917415406
g3	g8	0.0659089705898649
g6	g8	0.0656133649064725
g2	g7	0.0637764217478501
g2	g5	0.0612217399542806
g2	g1	0.0611706586578977
g7	g5	0.0610125261825189
g4	g2	0.0602627533418503
g8	g4	0.0597870215428877
g4	g3	0.0597842741282952
g2	g8	0.059778378728769004
g3	g2	0.0596569539998963
g7	g3	0.0584985952670939
g6	g7	0.0578010325080785
g4	g7	0.05709226408358701
g8	g1	0.0559302638256519
g4	g6	0.0550574203699161
g4	g5	0.051558278950899004
g6	g5	0.0515261088012189
g8	g2	0.0504600395708043
g6	g4	0.0498420814277112
g5	g1	0.0476564706106437
g6	g2	0.0473096492603182
g7	g8	0.0450195783397087
g2	g4	0.0449501046907055
g6	g3	0.0447555629381284
g5	g8	0.0435916309900319
g8	g7	0.040147266205802
g3	g5	0.0379000538431886
g3	g4	0.0374187503725483
g5	g4	0.034080693560629
g7	g4	0.0317837832357077
g6	g1	0.0315481354708604
g1	g7	0.0305863238424081
g7	g6	0.0282188906067397
g4	g1	0.027464812744898
g8	g6	0.025570110411037003
g5	g6	0.0248046327749413
g8	g3	0.0245074888818729
g5	g3	0.0205000846510085
g7	g2	0.0193179004302504
g7	g1	0.0161848412383562
