Gene1	Gene2	EdgeWeight
g8	g7	0.4357436800063673
g1	g2	0.3931567783410709
g7	g8	0.3921971743555304
g7	g4	0.28753357046391403
g2	g1	0.27555380439827354
g1	g6	0.26358248185653305
g4	g6	0.2594056221510315
g6	g3	0.2407065357426138
g4	g3	0.2394048853784967
g2	g3	0.2267026555342941
g4	g7	0.22433963647171928
g6	g1	0.2170933551728702
g6	g4	0.21332733412716395
g7	g1	0.19479584738368327
g8	g4	0.18820590719995411
g4	g8	0.18692499520494327
g1	g7	0.1753162203449138
g1	g8	0.16356541975004024
g8	g2	0.15969503719279332
g1	g4	0.15716174688828285
g3	g2	0.1565078113784317
g8	g6	0.1452282569610907
g6	g8	0.13742578301911254
g8	g1	0.13707288100139509
g4	g1	0.13663025807094886
g7	g6	0.13452544156464005
g6	g7	0.11433983133600692
g1	g3	0.11176165178367076
g3	g6	0.10765884007104418
g6	g2	0.10571007930899544
g7	g2	0.0951956735796977
g3	g4	0.09341687285796832
g7	g3	0.09082952587957784
g8	g3	0.09059474568134664
g4	g2	0.08973462019901039
g2	g6	0.08959935739566091
g2	g8	0.07810256417392672
g2	g4	0.060354568462716765
g3	g8	0.041784063496445964
g3	g1	0.038853853972828735
g2	g7	0.0331511874492258
g3	g7	0.017109444391767443
