Gene1	Gene2	EdgeWeight
Nkx22	Irx3	63
Olig2	Pax6	62
Olig2	Irx3	61
Nkx61	Pax6	60
Irx3	Dbx2	59
Nkx62	Nkx62	58
Olig2	Dbx2	57
Nkx61	Dbx2	56
Pax6	Pax6	55
Nkx62	Irx3	54
Pax6	Nkx62	53
Dbx1	Nkx61	52
Pax6	Dbx2	51
Dbx1	Nkx62	50
Dbx2	Irx3	49
Nkx22	Nkx62	48
Nkx22	Dbx2	47
Dbx2	Pax6	46
Nkx61	Irx3	45
Nkx61	Nkx62	44
Dbx2	Nkx62	43
Nkx62	Nkx22	42
Nkx62	Pax6	41
Irx3	Nkx22	40
Pax6	Irx3	39
Dbx2	Nkx22	38
Nkx61	Nkx22	37
Irx3	Pax6	36
Olig2	Nkx22	35
Dbx1	Dbx1	34
Dbx1	Nkx22	33
Irx3	Irx3	32
Dbx2	Dbx2	31
Nkx62	Olig2	30
Nkx22	Pax6	29
Nkx62	Dbx2	28
Olig2	Nkx62	27
Irx3	Nkx61	26
Pax6	Nkx22	25
Dbx1	Olig2	24
Nkx22	Nkx61	23
Dbx1	Pax6	22
Dbx2	Nkx61	21
Irx3	Nkx62	20
Dbx1	Dbx2	19
Irx3	Olig2	18
Nkx22	Nkx22	17
Nkx61	Olig2	16
Pax6	Olig2	15
Nkx22	Olig2	14
Irx3	Dbx1	13
Olig2	Olig2	12
Pax6	Nkx61	11
Olig2	Nkx61	10
Nkx61	Dbx1	9
Dbx2	Dbx1	8
Dbx1	Irx3	7
Nkx62	Dbx1	6
Pax6	Dbx1	5
Dbx2	Olig2	4
Nkx22	Dbx1	3
Olig2	Dbx1	2
Nkx62	Nkx61	1
Nkx61	Nkx61	0
