Gene1	Gene2	EdgeWeight
Gfi1	Cebpa	0.12296108520825601
Gata1	Gfi1	0.11788362138687501
EgrNab	cJun	0.11769562978863
Pu1	Gfi1	0.113769046244933
Scl	Gfi1	0.104793263281866
Pu1	Cebpa	0.102633640279676
EgrNab	Pu1	0.10182690185505301
Pu1	cJun	0.0986867076747989
Eklf	Gfi1	0.0965673540607277
Gata1	Gata2	0.0944926505495816
Gata2	Gfi1	0.0942543757922297
Gata1	Pu1	0.0933739141979641
Fog1	Gfi1	0.0911695871406775
Scl	Cebpa	0.0909343959448832
Gfi1	Gata1	0.0873567848865542
Gata2	Cebpa	0.0867280812283339
cJun	Gfi1	0.0857904753200999
Gata2	Gata1	0.0848221439483681
Cebpa	Pu1	0.07707309650516299
Gata2	Fog1	0.0744948267932235
Cebpa	Gfi1	0.0734202171054273
Fog1	Cebpa	0.0730766332300048
Eklf	Cebpa	0.0720938283085906
Gfi1	Pu1	0.0713199655059245
Gata1	Cebpa	0.0706271029695951
Gata1	cJun	0.0670289308441268
cJun	Cebpa	0.0653864170817791
Cebpa	Gata2	0.0630400428933945
Gata2	Fli1	0.06263097974975
Gata1	Scl	0.0611227649998607
cJun	Pu1	0.0598498570548399
Pu1	EgrNab	0.0581310112174301
Cebpa	Gata1	0.0567398119144239
Gata1	Fog1	0.0560879204355101
Gata1	Fli1	0.053829258707707
cJun	Gata1	0.0524914036689563
Gfi1	cJun	0.051288892722530996
Gata2	Pu1	0.0509267406429213
Pu1	Fli1	0.050421091524249
Gfi1	Gata2	0.0501528890365975
Eklf	Fli1	0.0493672039103252
Pu1	Fog1	0.0469505858753135
Cebpa	Fli1	0.0466747528760871
Fog1	Pu1	0.0462937230604052
Scl	Pu1	0.0455409980969729
Gata2	Scl	0.0454915996798846
Eklf	EgrNab	0.0429615302579162
Fog1	Gata1	0.0425599120233927
Pu1	Gata1	0.0421108678013965
Pu1	Scl	0.0415817345311916
Gata1	Eklf	0.0415141412756179
Scl	Fog1	0.0413131753983561
Fog1	Scl	0.0398140661472093
Fli1	Pu1	0.0392109137976032
Cebpa	cJun	0.0391523838330084
Gata2	Eklf	0.0386383228478144
cJun	EgrNab	0.0382937490380637
Fli1	Gfi1	0.0369611830717254
Gata2	cJun	0.0365119286294392
Cebpa	EgrNab	0.0358627309322766
Gfi1	Eklf	0.0352388148239367
cJun	Scl	0.0350127887671771
Gfi1	Scl	0.0349694684635851
Pu1	Gata2	0.0349652649501094
Gata1	EgrNab	0.0346348215445796
Eklf	Fog1	0.0345557521987342
Fli1	Fog1	0.0341190812794105
EgrNab	Cebpa	0.0338872686160498
Fog1	Fli1	0.0330453019784765
cJun	Fog1	0.0326501555016241
Cebpa	Scl	0.0321172448851019
Fli1	EgrNab	0.0317870495377499
Fli1	Cebpa	0.0316447331704889
cJun	Gata2	0.0312240167710274
Cebpa	Fog1	0.0309450223288365
Gfi1	Fli1	0.0308411070718119
Scl	Fli1	0.0307388051633866
Cebpa	Eklf	0.0302917497622635
cJun	Fli1	0.0302182555123174
Pu1	Eklf	0.0287736287894599
EgrNab	Gata1	0.0283504444806617
EgrNab	Gfi1	0.0282141042595107
EgrNab	Scl	0.0271702114558213
cJun	Eklf	0.0262734273298718
Eklf	Scl	0.0259207691283717
Fli1	Gata1	0.0254084104948037
Fog1	cJun	0.0247828594245734
Fog1	Eklf	0.0247339191264192
Scl	Gata1	0.0244080622610624
Eklf	Pu1	0.023772921160568
Fog1	EgrNab	0.0228434947374298
Eklf	Gata1	0.0224806157836262
Eklf	Gata2	0.0220209604010175
Gfi1	EgrNab	0.0215382598323191
Gata2	EgrNab	0.0212313137426077
EgrNab	Gata2	0.020841835463878997
Fog1	Gata2	0.0206700424068358
Fli1	cJun	0.020576703220451
EgrNab	Eklf	0.0201815195238354
Scl	cJun	0.0201441899925716
Gfi1	Fog1	0.0196887207857279
Fli1	Eklf	0.0183385264601448
Scl	Gata2	0.0182801031315945
Eklf	cJun	0.0182649442027462
Scl	Eklf	0.0181587893270108
Fli1	Gata2	0.0169654901860351
Fli1	Scl	0.0161226305801522
EgrNab	Fog1	0.0157737564041426
EgrNab	Fli1	0.0137828750995346
Scl	EgrNab	0.0131205668345385
