Gene1	Gene2	EdgeWeight
Fgf8	Pax6	0.6025392774635766
Pax6	Fgf8	0.5707208258454377
Coup	Sp8	0.5552252569995273
Sp8	Coup	0.5279216366073657
Sp8	Emx2	0.4081689030804297
Coup	Emx2	0.3491903805640149
Emx2	Coup	0.2727425594054733
Coup	Fgf8	0.24901680751343816
Emx2	Sp8	0.2280328444432855
Coup	Pax6	0.2103442383537743
Pax6	Emx2	0.16202603970104246
Sp8	Pax6	0.15803080106229808
Sp8	Fgf8	0.1575576955981015
Fgf8	Coup	0.15583235620828162
Fgf8	Sp8	0.15513673206053935
Fgf8	Emx2	0.08061467665451377
Pax6	Sp8	0.06160516649664776
Pax6	Coup	0.04350344777887935
Emx2	Pax6	0.02908568312035076
Emx2	Fgf8	0.022704671043022318
