Gene1	Gene2	EdgeWeight
g6	g2	1.8571616018241976
g2	g6	1.8571616018241976
g4	g3	1.7729177019362259
g3	g4	1.7729177019362259
g4	g5	1.7428337286080369
g5	g4	1.7428337286080369
g1	g5	1.7149782734651873
g5	g1	1.7149782734651873
g1	g6	1.4347445470235538
g6	g1	1.4347445470235538
g1	g2	1.4061071805883525
g2	g1	1.4061071805883525
g6	g3	1.3750298952359934
g3	g6	1.3750298952359934
g3	g2	1.3440501150125517
g2	g3	1.3440501150125517
g4	g2	0.5178953466891618
g2	g4	0.5178953466891618
g1	g3	0.41459899841096864
g3	g1	0.41459899841096864
g6	g4	0.4101035075803867
g4	g6	0.4101035075803867
g6	g5	0.3830965558020115
g5	g6	0.3830965558020115
g5	g2	0.31749069685660164
g2	g5	0.31749069685660164
g3	g5	0.2487838108873313
g5	g3	0.2487838108873313
g1	g4	0.13514234872159267
g4	g1	0.13514234872159267
