Gene1	Gene2	EdgeWeight
g3	g1	11.030292269730401
g2	g1	7.91918855861993
g3	g3	7.164115871844442
g3	g4	7.06266507658731
g7	g3	6.358644083477991
g6	g3	6.2233959575767805
g2	g3	5.86683996361072
g7	g1	5.78679501926041
g2	g4	5.27724972220047
g4	g1	5.189819304298969
g7	g4	5.061052146793349
g8	g1	4.89274564940442
g14	g3	4.854390372923558
g8	g3	4.82789871555771
g6	g1	4.66954320021507
g14	g1	4.61703312590141
g13	g3	4.59667874856016
g15	g3	4.5493807737074405
g15	g1	4.43670023545164
g6	g4	4.3824757896135
g8	g4	4.2773151296644505
g13	g1	4.182920750136169
g3	g2	3.75108404496382
g3	g5	3.68846772535074
g16	g1	3.61899261831688
g5	g3	3.6013042502502697
g16	g3	3.590671297065
g12	g3	3.5705121538824
g14	g4	3.41119406152802
g15	g4	3.3076874883206298
g12	g1	3.05742172648073
g13	g4	3.0385253871546296
g4	g2	2.88992327333503
g1	g1	2.8592988575671296
g9	g1	2.8263972756326003
g6	g8	2.80773556110754
g6	g7	2.73416712916204
g16	g4	2.70290816003496
g4	g4	2.68267769771402
g7	g8	2.5992353282873704
g9	g4	2.5989254082317
g13	g7	2.44934212542863
g14	g7	2.40507745647336
g2	g5	2.37608288942378
g14	g8	2.3569652001982297
g9	g3	2.3294051526217
g4	g5	2.31007624635341
g13	g8	2.30563516696545
g17	g1	2.30133300044706
g7	g7	2.2810693394701
g5	g7	2.2481576241828103
g7	g9	2.23272241307797
g17	g3	2.2319738154979705
g6	g9	2.19230695171434
g2	g2	2.16882256640586
g15	g8	2.16774503082261
g15	g7	2.15380932705535
g12	g7	2.1390700631991897
g11	g3	2.08858196944505
g12	g4	2.0712563719317902
g5	g8	2.00831881741853
g1	g3	1.9881779940035305
g8	g5	1.96416409564115
g3	g8	1.91787213201524
g1	g4	1.8863766933716
g12	g8	1.85648059109187
g8	g8	1.8082556177256297
g3	g9	1.80658870267884
g5	g6	1.7943514354755905
g7	g5	1.78748203757995
g5	g4	1.75722058405975
g13	g14	1.75248879155233
g8	g9	1.74865211826165
g2	g8	1.72476083767546
g17	g4	1.72367304815628
g9	g5	1.72046028111976
g13	g15	1.69738903225352
g13	g6	1.69623076000224
g14	g14	1.67937164564789
g11	g7	1.6703035945163405
g16	g8	1.66706200780644
g14	g15	1.65495055426377
g12	g6	1.6462576554998
g13	g13	1.6262113984526598
g16	g7	1.61485117300465
g14	g9	1.6034171736552598
g11	g6	1.5826467942296898
g6	g6	1.53894169421474
g4	g6	1.53338057317674
g15	g9	1.52278864235521
g7	g10	1.5218087190795702
g4	g3	1.5164923324982602
g15	g14	1.5132596165991
g15	g15	1.5123265646401598
g14	g6	1.51000182123747
g14	g13	1.5060244695726002
g2	g9	1.49303374850266
g13	g9	1.47070816822478
g12	g14	1.4605378898526895
g11	g1	1.41948520615834
g5	g2	1.41905226095729
g2	g7	1.4042426011005
g5	g9	1.39132633934625
g12	g13	1.37941855547577
g12	g15	1.37160585747277
g8	g10	1.35842611867266
g8	g7	1.34895009145278
g15	g13	1.3357462577368302
g6	g10	1.31961191112372
g11	g13	1.29138489097428
g11	g8	1.28256114888637
g3	g15	1.27828048036358
g15	g6	1.27355642099417
g3	g7	1.27212748921808
g11	g14	1.26342452166317
g10	g5	1.26181201637389
g10	g6	1.2583169014782198
g14	g16	1.25431548156021
g13	g16	1.25120931670067
g6	g15	1.23953284615809
g16	g9	1.23018202191796
g3	g10	1.2239981900268502
g6	g14	1.16011206204946
g3	g14	1.1534450572891102
g15	g16	1.15127584198895
g11	g15	1.13804496456502
g18	g1	1.10056615670154
g3	g16	1.09949718044241
g16	g15	1.08958893843629
g12	g9	1.07730123838849
g16	g14	1.07648861912489
g7	g15	1.07050242538921
g18	g3	1.05232156083735
g12	g16	1.0392281153962402
g17	g8	1.02404684118556
g6	g16	1.01189839774673
g2	g15	0.9973570038241852
g9	g10	0.9864261526634228
g6	g5	0.9812323071904392
g12	g12	0.9762787104908142
g11	g12	0.971540119093063
g17	g7	0.97038869886238
g5	g1	0.966959075023898
g1	g5	0.94969596037728
g9	g9	0.940143096244588
g7	g14	0.937585179051884
g2	g10	0.936305246936488
g7	g16	0.934129614028085
g13	g12	0.933370547759489
g10	g13	0.932928580830853
g2	g14	0.9248468001272472
g8	g2	0.918353564606718
g16	g13	0.9062327768114542
g10	g7	0.902190596421487
g9	g2	0.891299117261507
g6	g13	0.891246328466499
g2	g16	0.888322679560442
g16	g16	0.8716121196304331
g9	g11	0.868360101024747
g10	g12	0.8592944327716291
g16	g6	0.8573074387237769
g1	g2	0.851230920873756
g8	g11	0.8370963605705891
g7	g6	0.836050037065462
g18	g4	0.83128635223679
g3	g13	0.8105541489868209
g14	g12	0.81039559977108
g10	g14	0.8097614527624529
g10	g4	0.8062620829758209
g10	g11	0.8052601450641079
g11	g16	0.79091464057273
g5	g15	0.7867032502460178
g11	g4	0.783316396896896
g5	g14	0.7821882311909442
g17	g9	0.777179727399126
g14	g17	0.777037586438677
g4	g7	0.7716906174483609
g13	g17	0.763305152604183
g7	g11	0.7346538943655642
g11	g5	0.7299410087980109
g15	g17	0.7174416306293181
g5	g10	0.713976416661091
g3	g17	0.711151648344442
g15	g5	0.710851905422104
g9	g6	0.699945034267347
g15	g10	0.697142511658905
g16	g5	0.690856163704623
g11	g11	0.68355607779687
g14	g10	0.678074860424501
g15	g12	0.6710582680956421
g10	g2	0.663143579901647
g2	g13	0.6610950793343491
g5	g13	0.659830410495675
g10	g15	0.658246712135065
g17	g15	0.657411309632968
g3	g6	0.6450922771491999
g17	g14	0.642819320407218
g8	g15	0.641685483653354
g9	g8	0.640942195498312
g9	g12	0.63801903836914
g12	g17	0.632815397308097
g16	g10	0.631589482475384
g6	g17	0.6315311721600101
g5	g16	0.630801628385916
g7	g13	0.6043399692840021
g7	g17	0.602980630423287
g8	g16	0.600326354018074
g7	g2	0.600219367309964
g14	g5	0.591902799871499
g15	g2	0.576707292040897
g10	g1	0.576362757310557
g2	g17	0.572254895084316
g10	g10	0.557415656907302
g16	g17	0.55364572921024
g11	g9	0.543192950149261
g17	g16	0.536466459681865
g17	g13	0.52683362564007
g16	g2	0.521343187541678
g13	g10	0.508768939240554
g14	g2	0.502178407559739
g3	g11	0.496318416849974
g17	g5	0.488517129951252
g8	g14	0.483142121548125
g18	g8	0.483118194032388
g17	g6	0.475899622230944
g11	g17	0.460895801504902
g12	g11	0.460662543509175
g6	g11	0.4516858831084501
g16	g12	0.451163472028315
g18	g7	0.446848518147599
g5	g5	0.442201972172024
g1	g8	0.43832119871831104
g10	g8	0.430962934014002
g9	g13	0.429108478563335
g17	g10	0.421554263028448
g10	g16	0.405579575914067
g8	g17	0.403347680760685
g1	g9	0.4016459313966661
g5	g17	0.381238744646677
g18	g9	0.371061209576636
g17	g2	0.364467909545177
g14	g18	0.363235681073599
g2	g12	0.3630978527969021
g13	g11	0.362854537637739
g13	g18	0.35820679833299
g11	g2	0.346495012785674
g17	g17	0.344382644498432
g15	g18	0.33713591515001
g5	g12	0.33289627444951897
g2	g11	0.320547357416171
g18	g15	0.317557955958776
g13	g2	0.316050294942659
g8	g12	0.31394129897139
g1	g7	0.313740963431825
g18	g14	0.30855983461911
g3	g18	0.289611312808333
g13	g5	0.28891556915620303
g12	g18	0.282883241664381
g6	g18	0.28236906291482106
g1	g15	0.278405986556534
g4	g10	0.268490010209869
g7	g18	0.266778366679044
g3	g12	0.26472024208824
g4	g11	0.26023876017273
g6	g12	0.259694968013865
g1	g14	0.256360763069966
g1	g16	0.25568593189001
g18	g5	0.255142615153133
g16	g18	0.254869947946457
g18	g16	0.254669936273451
g18	g13	0.253598783791778
g1	g10	0.252010690109541
g17	g12	0.251737306852195
g12	g10	0.246925016541536
g4	g8	0.23523108981969895
g2	g18	0.220858029222814
g10	g17	0.216352814379515
g11	g18	0.21154356198453306
g9	g14	0.20914691777632505
g18	g6	0.20857572388559606
g18	g10	0.205003521807786
g18	g2	0.195024610149903
g14	g11	0.19194482625280496
g12	g5	0.186219841460244
g8	g13	0.183806172787252
g8	g18	0.18248294956355104
g6	g2	0.181409116607113
g1	g6	0.179630081502515
g1	g13	0.177827748405222
g4	g16	0.174300158106371
g5	g18	0.16907278975351006
g1	g17	0.166210074270068
g18	g17	0.16336554863471398
g4	g15	0.16110879042606502
g17	g18	0.158204537532621
g11	g10	0.148274188492193
g4	g12	0.144769683338189
g10	g9	0.138711199545728
g9	g7	0.137366235343598
g1	g12	0.136965537208175
g4	g17	0.133627475295253
g4	g9	0.129868822730815
g5	g11	0.12217426421507198
g18	g12	0.10800644889340598
g10	g18	0.0986897147617304
g15	g11	0.0983512369662058
g10	g3	0.0939081600528225
g8	g6	0.0838762172200412
g4	g14	0.0836824086552086
g9	g17	0.0836266438247774
g1	g11	0.0826652057878611
g18	g18	0.0766100644907322
g9	g16	0.0764237150272965
g17	g11	0.0601454656968126
g1	g18	0.0570006348354136
g4	g18	0.0489052528422584
g9	g15	0.0444259524262803
g9	g18	0.0376620705071492
g16	g11	0.0373188032796706
g4	g13	0.035196647227385004
g12	g2	0.0343384385168196
g18	g11	0.0332455329472212
g2	g6	0.0152979764758125
g7	g12	0.00607228003923729
