Gene1	Gene2	EdgeWeight
g8	g1	16.290244928964402
g3	g1	14.6573724483086
g6	g1	14.3466343500932
g3	g2	14.119653224736199
g6	g2	11.8262305699536
g1	g1	11.4479567433214
g4	g1	11.351487431286499
g6	g6	10.779403420811803
g8	g2	10.5569312903273
g8	g3	10.5528753678012
g8	g4	10.5391101354377
g8	g6	10.534191348153401
g2	g1	10.347888551524802
g3	g6	10.1018579908899
g4	g2	9.657084996709
g3	g4	8.79430819300633
g6	g4	8.673978087458499
g4	g6	8.634399312852041
g1	g6	8.30058241920243
g1	g3	8.229712499482089
g2	g3	8.057080115332639
g4	g4	7.873194674713808
g6	g3	7.56664871333975
g7	g1	7.366302210505659
g7	g2	7.32388386347093
g1	g4	7.15021084254739
g1	g2	6.77231673685858
g4	g3	6.06331622606403
g2	g6	5.698148649162659
g2	g4	5.47071541289406
g3	g8	5.2907414063142
g8	g8	5.154144183307071
g2	g2	4.77174522146654
g6	g8	4.38189470679215
g7	g6	4.0467552077364
g4	g8	3.73226605877262
g8	g7	3.40832440059739
g1	g8	3.38536183465099
g1	g7	3.1457760415991904
g7	g4	2.9299260530345
g6	g7	2.91773202843265
g3	g7	2.8585042566354306
g7	g7	2.6806696097747795
g3	g3	2.5658748885215
g7	g3	2.54805274373764
g2	g7	2.54334330692032
g2	g8	2.42724900842345
g7	g8	2.24045505200673
g4	g7	1.92756544388296
