Gene1	Gene2	EdgeWeight
g3	g3	1.0
g2	g2	1.0
g5	g5	1.0
g8	g8	1.0
g1	g1	1.0
g7	g7	1.0
g4	g4	1.0
g6	g6	1.0
g6	g7	0.630802914674042
g7	g6	0.630802914674042
g1	g2	0.589697383767198
g2	g1	0.589697383767198
g8	g4	-0.5438568533383279
g4	g8	-0.5438568533383279
g3	g2	0.40489747007092997
g2	g3	0.40489747007092997
g3	g4	0.34989450787197096
g4	g3	0.34989450787197096
g5	g3	0.310976211221343
g3	g5	0.310976211221343
g4	g7	-0.28171744002159804
g7	g4	-0.28171744002159804
g8	g5	0.27266228427944
g5	g8	0.27266228427944
g6	g8	0.26583680849162
g8	g6	0.26583680849162
g7	g1	-0.240060889799775
g1	g7	-0.240060889799775
g6	g4	0.180127720686345
g4	g6	0.180127720686345
g5	g7	-0.159632533365936
g7	g5	-0.159632533365936
g4	g1	-0.15095333162482
g1	g4	-0.15095333162482
g3	g7	0.127243372957666
g7	g3	0.127243372957665
g6	g3	0
g3	g6	0
g2	g8	0
g8	g2	0
g1	g6	0
g6	g1	0
g3	g1	0
g1	g3	0
g4	g5	0
g5	g4	0
g8	g1	0
g1	g8	0
g6	g2	0
g2	g6	0
g2	g4	0
g4	g2	0
g3	g8	0
g8	g3	0
g5	g6	0
g6	g5	0
g2	g7	0
g7	g2	0
g5	g2	0
g2	g5	0
g7	g8	0
g8	g7	0
g1	g5	0
g5	g1	0
