Gene1	Gene2	EdgeWeight
g5	g6	166.77380419888783
g6	g5	156.55058082414504
g4	g3	156.21760785240056
g7	g6	155.46060787208984
g5	g4	150.37548956826143
g3	g4	140.22057907388665
g3	g2	119.46679450042706
g4	g5	111.90022387703665
g6	g7	103.42142930231724
g2	g3	63.330555163792106
g4	g6	54.91301265922603
g5	g3	50.868816309792344
g6	g4	48.77901365698768
g1	g2	45.91979521471932
g4	g2	38.601419945654015
g3	g5	37.91282256151993
g2	g1	34.87301784096247
g7	g5	33.162976604554316
g5	g7	30.213961331038885
g5	g2	28.666089394188308
g3	g6	26.219251467673978
g6	g3	25.124096649546267
g7	g2	23.961443013203713
g2	g4	22.85321309894223
g4	g7	21.431879464953663
g6	g2	21.384457931807596
g7	g4	20.748431033701905
g3	g1	20.519942119521176
g4	g1	19.348640616744486
g1	g7	18.944611980981747
g3	g7	16.987040707505134
g2	g7	16.001077213203335
g2	g6	14.913373256591942
g7	g1	13.378620183751755
g5	g1	13.113792380697609
g1	g6	12.719950545530354
g2	g5	12.395390398328347
g6	g1	11.765986858322501
g1	g3	10.73908097891194
g7	g3	10.719843045556727
g1	g4	10.023273568220082
g1	g5	7.078005734415733
