Gene1	Gene2	EdgeWeight
SOX9	FOXL2	1.19628833458615
FOXL2	WT1pKTS	1.10829369408024
FOXL2	GATA4	1.0342160623832901
AMH	FOXL2	1.00916852703712
SOX9	FGF9	1.0
PGD2	WT1mKTS	1.0
AMH	WT1mKTS	0.96032085229719
FOXL2	WT1mKTS	0.9505234962388991
SOX9	DHH	0.9191638241470359
PGD2	FOXL2	0.852057129039871
SOX9	AMH	0.7879239714873371
SOX9	PGD2	0.7172913993997951
AMH	GATA4	0.643409860835427
FGF9	WT1mKTS	0.6367692390617989
SRY	RSPO1	0.631091884805695
FOXL2	CBX2	0.625240387596277
PGD2	FGF9	0.5888438192073989
PGD2	GATA4	0.574198337312784
GATA4	UGR	0.562441978422391
SOX9	GATA4	0.55588716584325
FGF9	FOXL2	0.550188243554502
AMH	FGF9	0.546382396586839
DHH	FGF9	0.538832060557833
SOX9	WT1mKTS	0.5347751127463429
FGF9	FGF9	0.5339189834397821
WNT4	RSPO1	0.493546952988889
PGD2	DHH	0.463373282879012
DMRT1	FOXL2	0.46227573816193
WT1mKTS	SRY	0.456393457334089
PGD2	NR0B1	0.45533823034824894
GATA4	SRY	0.44429827441004605
FGF9	DHH	0.432192933376238
WT1mKTS	UGR	0.432104980597532
DHH	DHH	0.424912174940479
CTNNB1	NR5A1	0.402441651755399
FGF9	GATA4	0.40199468970678204
WNT4	UGR	0.39656986502487707
WT1mKTS	WNT4	0.395560611800989
AMH	DHH	0.389335674788365
UGR	CBX2	0.37513879526713295
WT1pKTS	WNT4	0.37200615267757403
WT1pKTS	SRY	0.365103990704573
WT1mKTS	CBX2	0.358229742896665
DKK1	WT1mKTS	0.355549540617289
SRY	CBX2	0.344811740500275
WT1pKTS	UGR	0.34210542634333
NR5A1	WNT4	0.33236835074806104
DKK1	FOXL2	0.332199476518605
GATA4	WNT4	0.33183702500822304
DHH	UGR	0.32804609310274196
DHH	GATA4	0.32598852216165697
DHH	WT1mKTS	0.325500848311661
DMRT1	SOX9	0.32129141797970096
AMH	PGD2	0.318925060185303
CBX2	CBX2	0.316718287698005
DKK1	RSPO1	0.314832346901803
DKK1	SOX9	0.30665223101762606
WT1pKTS	CBX2	0.30438495125106896
DHH	NR0B1	0.30102909539044104
NR0B1	RSPO1	0.300564445896127
NR5A1	SRY	0.293618918153917
WNT4	CBX2	0.292600757603031
GATA4	GATA4	0.289319598472065
WT1mKTS	GATA4	0.28863704019758696
GATA4	CBX2	0.281608536089209
SRY	UGR	0.273794757379299
DKK1	GATA4	0.27241435088077
PGD2	DKK1	0.269779245990703
CTNNB1	RSPO1	0.267262817092125
PGD2	AMH	0.265263910052051
WT1mKTS	WT1pKTS	0.260187329433464
PGD2	PGD2	0.257517353290488
CBX2	NR5A1	0.255410411356048
DKK1	WNT4	0.24821372337883602
FOXL2	FOXL2	0.246650462331671
UGR	RSPO1	0.246593915959267
DHH	PGD2	0.245162817480496
WT1mKTS	WT1mKTS	0.24474854550721697
FGF9	AMH	0.240448025990656
DHH	AMH	0.23925703687231198
RSPO1	PGD2	0.233035044516299
DMRT1	WT1mKTS	0.231501255914258
AMH	AMH	0.23023288937093697
UGR	UGR	0.221031169416871
UGR	NR5A1	0.22039498479694103
PGD2	SOX9	0.218625762114703
GATA4	WT1mKTS	0.21696999853151702
DKK1	NR5A1	0.21568157419959302
GATA4	WT1pKTS	0.211526053775901
AMH	NR0B1	0.20670250906440302
FGF9	PGD2	0.20506965571261898
NR0B1	CBX2	0.20484747471610998
CBX2	WNT4	0.20214811647413197
PGD2	WNT4	0.186219087954522
CBX2	SRY	0.185513946843992
NR5A1	NR5A1	0.18378329419269201
WT1pKTS	WT1pKTS	0.18333888192008702
WT1pKTS	GATA4	0.18305698001722
RSPO1	AMH	0.18041479038366395
UGR	SRY	0.179102297810105
DMRT1	GATA4	0.17675989854534
FOXL2	NR5A1	0.17246353842062898
DMRT1	NR0B1	0.172284166043239
DMRT1	RSPO1	0.17214485075525499
SOX9	WT1pKTS	0.171343681390263
CBX2	UGR	0.170682629115032
CTNNB1	FOXL2	0.17035759779075696
WT1pKTS	WT1mKTS	0.17013266247035097
FGF9	SOX9	0.164201960916883
DMRT1	FGF9	0.159770938769811
DHH	WNT4	0.158271841040001
DHH	DKK1	0.15354529257962
WNT4	AMH	0.153453372574177
AMH	DKK1	0.14962291631113597
RSPO1	NR5A1	0.148720704395687
CBX2	RSPO1	0.14698446723143302
DHH	SRY	0.14528552233279599
AMH	SOX9	0.143175239340384
SRY	WNT4	0.142313149416117
NR0B1	WT1mKTS	0.13649742826208197
WNT4	PGD2	0.13220210373081698
SOX9	DKK1	0.131085198629034
NR0B1	UGR	0.127712434577271
WNT4	WT1mKTS	0.127425107831089
DMRT1	DKK1	0.126917732637874
SOX9	NR0B1	0.12420785143647502
RSPO1	FOXL2	0.11971436927055802
DHH	SOX9	0.108502733405867
DMRT1	WNT4	0.103251026773021
DMRT1	AMH	0.10246004960439802
SOX9	SOX9	0.10146150120433399
FGF9	NR0B1	0.0997707549911898
WT1mKTS	NR0B1	0.09947090525037
NR5A1	WT1pKTS	0.0991194690918993
SRY	NR5A1	0.0984818686970718
UGR	WNT4	0.0964000523093438
UGR	WT1pKTS	0.0961885862471835
CBX2	WT1pKTS	0.0960457852793858
NR5A1	GATA4	0.0931372742164305
CTNNB1	WNT4	0.0931302732620908
UGR	WT1mKTS	0.0922850356961093
RSPO1	WT1pKTS	0.090708609853709
DKK1	DHH	0.0883223150248846
NR0B1	GATA4	0.0871071091785553
FGF9	DKK1	0.085876562229912
NR0B1	FOXL2	0.0851231103605303
AMH	WNT4	0.082804281872867
