Gene1	Gene2	EdgeWeight
Fog1	Fli1	0.9655485810801708
Fli1	Fog1	0.9655485810801708
Scl	Fog1	0.9639043571910308
Fog1	Scl	0.9639043571910308
Eklf	Scl	0.962524666979775
Scl	Eklf	0.962524666979775
Fli1	Scl	0.9615426489748471
Scl	Fli1	0.9615426489748471
Fog1	Eklf	0.9532374074698959
Eklf	Fog1	0.9532374074698959
Gata1	Fog1	0.905210095484219
Gata1	Fli1	0.903403452257032
Gata1	Scl	0.900916430850362
cJun	EgrNab	0.876610336760457
Gata2	EgrNab	0.852806706163246
Gata1	Eklf	0.8367467166460991
Gata2	cJun	0.835227473324718
Gata2	Gata1	0.824007777855292
Gata1	Gata2	0.824007777855292
EgrNab	cJun	0.8018002597523158
cJun	Gata2	0.784163812856396
Gfi1	Scl	0.77536803984253
Gfi1	Eklf	0.769142340377237
Gfi1	cJun	0.7686392783224781
Gfi1	Fog1	0.76366105629712
Gfi1	Gata1	0.74579232358012
Cebpa	cJun	0.717689398145369
Gata1	cJun	0.7003547251011599
Cebpa	Gata2	0.68856963145051
Gfi1	Cebpa	0.6835587074891349
Gfi1	Gata2	0.683438498498725
cJun	Cebpa	0.6796497477500041
cJun	Gfi1	0.678462623390995
Cebpa	Gfi1	0.673115213414707
Gata2	Cebpa	0.667927803207192
Fog1	Gata1	0.666938390529854
Eklf	Gata1	0.6664739240506611
Scl	Gata1	0.6654100493801149
Fli1	Eklf	0.663274519985619
Eklf	Fli1	0.663274519985619
Fli1	Gata1	0.6608806887655351
Gata1	EgrNab	0.658511345495496
Gata2	Gfi1	0.651938672462229
cJun	Gata1	0.647762463429275
Gata1	Gfi1	0.6462290654426701
cJun	Fli1	0.631648710478097
Pu1	cJun	0.6279580000895141
cJun	Scl	0.626839875906878
cJun	Fog1	0.626092226453491
Pu1	EgrNab	0.6154992052530479
Gata1	Cebpa	0.6120480280133079
cJun	Pu1	0.608995647599799
Cebpa	Eklf	0.6016724428418321
Gata2	Eklf	0.592138490351853
Cebpa	Fog1	0.588572540423551
Gata2	Fog1	0.586368152540171
EgrNab	Pu1	0.585683547620303
Gata2	Scl	0.58079635350796
cJun	Eklf	0.580679543932057
Gata2	Fli1	0.580618848069771
Cebpa	Scl	0.5783396259416811
EgrNab	Gata2	0.565362958929069
Gata2	Pu1	0.5560757843456179
Pu1	Gata2	0.5560757843456179
Cebpa	Gata1	0.5534328313992359
Fog1	Gfi1	0.547153211417018
Cebpa	Fli1	0.541126155720412
Eklf	Gfi1	0.537256491057054
Scl	Gfi1	0.5314944008098479
Cebpa	EgrNab	0.5277294718479171
Gata1	Pu1	0.513886596492418
Fli1	Gfi1	0.501644081713232
Pu1	Gata1	0.50147423508935
Gfi1	Fli1	0.498990426096455
Pu1	Cebpa	0.49380878817499896
Pu1	Gfi1	0.470754236083666
Fli1	Gata2	0.46939292937415505
Pu1	Fli1	0.468141186292977
Pu1	Scl	0.46484729248197704
Gfi1	Pu1	0.463894096544945
Pu1	Fog1	0.46304601542223706
Fli1	cJun	0.44767304322123497
Fog1	cJun	0.44012489378684705
Scl	cJun	0.4378037770696
EgrNab	Gata1	0.43082033828583793
Gfi1	EgrNab	0.426368791558586
Eklf	Gata2	0.41445518871167497
EgrNab	Cebpa	0.40891934716053796
Eklf	cJun	0.40890838005100705
Scl	Gata2	0.402492556348733
Fog1	Gata2	0.398693886323244
Pu1	Eklf	0.39205702860065794
Cebpa	Pu1	0.38817790963618704
Fli1	Cebpa	0.37403347494337996
Scl	Cebpa	0.3696945974219821
Fog1	Cebpa	0.36515232589833296
EgrNab	Gfi1	0.36342671846327296
Eklf	Cebpa	0.3632435928991529
Fli1	Pu1	0.34191305572462605
Scl	Pu1	0.338446212604825
Fog1	Pu1	0.335187756485903
Fog1	EgrNab	0.33371861169607797
Eklf	Pu1	0.31672681779285
Scl	EgrNab	0.31376985119331396
Fli1	EgrNab	0.294948253921346
Eklf	EgrNab	0.291943872327404
EgrNab	Scl	0.23697394802339003
EgrNab	Eklf	0.219870382799614
EgrNab	Fli1	0.178659176985293
EgrNab	Fog1	0.144498544173466
