Gene1	Gene2	EdgeWeight
g7	g1	1.00423817502076
g4	g7	1.0
g8	g3	1.0
g7	g8	0.973174561758381
g4	g1	0.933280928139315
g2	g3	0.812589328387373
g3	g4	0.756509055499388
g6	g7	0.7118382926557251
g7	g7	0.6994648932727161
g1	g8	0.6818479283199711
g3	g3	0.669555781748546
g6	g1	0.656075075157805
g4	g8	0.473381548308904
g1	g1	0.470618697823748
g6	g8	0.45674497557109994
g1	g2	0.35976211476013703
g6	g4	0.23129406469959402
g7	g2	0.228449294989346
g8	g2	0.220108317010579
g1	g7	0.126799895139255
g3	g6	0.0974994044013448
g6	g6	0.0501498932876872
g4	g2	0.0344685931634025
g3	g7	0.0198982303399447
g8	g8	0.0056085042232534
g2	g2	0.000414178708973044
g7	g4	1.2031087020027099e-36
g1	g4	7.7666123691605e-37
g2	g4	0.0
g4	g3	0.0
g3	g1	0.0
g8	g1	0.0
g3	g2	0.0
g6	g2	0.0
g2	g7	0.0
g8	g7	0.0
g1	g3	0.0
g8	g6	0.0
g4	g4	0.0
g4	g6	0.0
g6	g3	0.0
g7	g6	0.0
g2	g6	0.0
g1	g6	0.0
g3	g8	0.0
g2	g8	0.0
g8	g4	0.0
g7	g3	0.0
g8	g1	0.0
g2	g1	0.0
g4	g4	0.0
g8	g6	0.0
g4	g6	0.0
g7	g6	0.0
g2	g6	0.0
g1	g6	0.0
g3	g8	0.0
g2	g8	0.0
g8	g4	0.0
g2	g4	0.0
g3	g1	0.0
g6	g3	0.0
g4	g3	0.0
g7	g3	0.0
g1	g3	0.0
g8	g7	0.0
g2	g7	0.0
g6	g2	0.0
g3	g2	0.0
g2	g1	0.0
