Gene1	Gene2	EdgeWeight
g6	g8	1.52537507495393
g7	g8	1.2045195477321298
g2	g3	1.0
g8	g9	1.0
g7	g9	0.999636173745738
g9	g10	0.997263613897335
g9	g1	0.9927839687268559
g5	g7	0.943533604969254
g1	g2	0.931083204407504
g10	g2	0.8634110300932479
g4	g6	0.7239578686177149
g6	g9	0.7181067541881899
g3	g5	0.7128003453379159
g10	g1	0.671426317880097
g2	g2	0.602480359982719
g8	g10	0.586411769022039
g1	g3	0.5052118762264429
g10	g10	0.47521871562441104
g1	g1	0.47415763721552
g6	g6	0.46455284534927005
g5	g6	0.46255114113958895
g9	g9	0.455914143191158
g7	g7	0.41046855045626296
g4	g7	0.3846349689119671
g9	g2	0.36895884470504403
g2	g5	0.359158911798077
g8	g1	0.357022594745761
g8	g8	0.345622859380731
g3	g3	0.337193164733849
g5	g8	0.33129632002768106
g5	g1	0.32692261616184304
g7	g5	0.315170075577829
g1	g10	0.307896887045126
g9	g6	0.297640722424092
g6	g2	0.295263021668614
g7	g10	0.238077633090407
g10	g3	0.22612854346540198
g4	g9	0.21174873446858897
g4	g8	0.204926134728091
g6	g7	0.196743592235582
g5	g10	0.168830306268307
g5	g2	0.159005951170866
g3	g6	0.140085370744577
g9	g7	0.13251547794586302
g5	g5	0.100856598990725
g7	g2	0.0926237898851597
g7	g6	0.0619960525307475
g5	g9	0.0591579588698486
g3	g7	0.039353807382195
g10	g6	0.0327349844863917
g4	g10	0.0201816011305084
g6	g10	0.0189212297890572
g3	g4	0.0136516309124006
g2	g4	0.0102629837825381
g6	g4	0.00707859684774542
g4	g4	0.000259505165116158
g8	g5	4.56498177963428e-36
g8	g4	4.467594276349769e-36
g4	g5	2.4651419630987798e-36
g5	g4	1.85817362862692e-36
g9	g5	1.2537970562763401e-36
g9	g4	9.29701334007832e-37
g6	g5	0.0
g1	g8	0.0
g8	g6	0.0
g4	g2	0.0
g8	g2	0.0
g7	g4	0.0
g3	g2	0.0
g9	g8	0.0
g10	g8	0.0
g1	g6	0.0
g2	g8	0.0
g3	g8	0.0
g4	g3	0.0
g7	g3	0.0
g9	g3	0.0
g5	g3	0.0
g6	g3	0.0
g2	g6	0.0
g2	g10	0.0
g3	g10	0.0
g10	g5	0.0
g1	g5	0.0
g3	g9	0.0
g2	g9	0.0
g10	g9	0.0
g1	g9	0.0
g2	g7	0.0
g10	g7	0.0
g1	g7	0.0
g10	g4	0.0
g1	g4	0.0
g4	g1	0.0
g7	g1	0.0
g6	g1	0.0
g2	g1	0.0
g3	g1	0.0
g8	g7	0.0
g1	g7	0.0
g10	g7	0.0
g6	g5	0.0
g3	g10	0.0
g2	g10	0.0
g3	g1	0.0
g2	g1	0.0
g6	g1	0.0
g7	g1	0.0
g4	g1	0.0
g10	g5	0.0
g7	g4	0.0
g1	g5	0.0
g3	g9	0.0
g2	g9	0.0
g10	g9	0.0
g1	g9	0.0
g8	g7	0.0
g2	g7	0.0
g1	g6	0.0
g2	g6	0.0
g8	g6	0.0
g4	g2	0.0
g1	g4	0.0
g10	g4	0.0
g8	g3	0.0
g6	g3	0.0
g5	g3	0.0
g9	g3	0.0
g7	g3	0.0
g4	g3	0.0
g3	g8	0.0
g2	g8	0.0
g10	g8	0.0
g1	g8	0.0
g9	g8	0.0
g3	g2	0.0
g8	g2	0.0
g8	g3	0.0
