Gene1	Gene2	EdgeWeight
Nkx22	Irx3	63
Nkx61	Nkx62	62
Nkx62	Nkx62	61
Olig2	Irx3	60
Olig2	Pax6	59
Irx3	Dbx2	58
Nkx62	Irx3	57
Olig2	Dbx2	56
Pax6	Pax6	55
Dbx1	Nkx62	54
Dbx2	Irx3	53
Pax6	Dbx2	52
Nkx22	Dbx2	51
Nkx61	Dbx2	50
Nkx22	Nkx62	49
Dbx1	Nkx61	48
Pax6	Nkx62	47
Nkx61	Irx3	46
Dbx2	Pax6	45
Nkx62	Olig2	44
Pax6	Irx3	43
Dbx2	Nkx22	42
Irx3	Nkx22	41
Dbx2	Nkx62	40
Dbx1	Nkx22	39
Olig2	Nkx22	38
Irx3	Irx3	37
Irx3	Pax6	36
Dbx1	Dbx1	35
Dbx2	Dbx2	34
Nkx62	Pax6	33
Nkx61	Olig2	32
Nkx22	Pax6	31
Olig2	Nkx62	30
Nkx61	Nkx22	29
Dbx2	Nkx61	28
Nkx62	Dbx2	27
Dbx1	Pax6	26
Irx3	Nkx62	25
Dbx1	Olig2	24
Nkx61	Pax6	23
Irx3	Olig2	22
Nkx22	Nkx61	21
Pax6	Nkx61	20
Dbx1	Dbx2	19
Nkx22	Nkx22	18
Pax6	Nkx22	17
Irx3	Nkx61	16
Irx3	Dbx1	15
Nkx22	Olig2	14
Pax6	Olig2	13
Nkx62	Nkx61	12
Olig2	Olig2	11
Nkx62	Nkx22	10
Dbx2	Dbx1	9
Nkx62	Dbx1	8
Nkx61	Dbx1	7
Dbx1	Irx3	6
Olig2	Nkx61	5
Pax6	Dbx1	4
Dbx2	Olig2	3
Nkx61	Nkx61	2
Nkx22	Dbx1	1
Olig2	Dbx1	0
