Gene1	Gene2	EdgeWeight
g2	g6	0.92658039454597
g6	g2	0.92658039454597
g1	g6	0.7583518027218179
g1	g2	0.755140271632601
g1	g4	0.722782274420168
g1	g3	0.711909558925432
g5	g6	0.7043383932075791
g5	g2	0.6966470494818771
g2	g3	0.691024195687058
g2	g1	0.6821978231506249
g6	g1	0.677582510430354
g5	g1	0.67550518097955
g6	g3	0.671804830341292
g2	g4	0.671381447347635
g1	g5	0.65875635287282
g6	g4	0.657475674360131
g2	g5	0.650046363822415
g5	g3	0.649490673247707
g6	g5	0.625668134561718
g3	g6	0.6245993685745551
g3	g2	0.6216467566586321
g3	g5	0.527976369621009
g3	g4	0.5256974328998261
g3	g1	0.524072153343636
g5	g4	0.523270475612705
g4	g1	0.5224606402428069
g4	g6	0.5156103954781049
g4	g3	0.49508499630062497
g4	g2	0.48650400358583396
g4	g5	0.462963374799692
