Gene1	Gene2	EdgeWeight
g13	g12	0.3150600854604294
g9	g8	0.31119127233997945
g17	g16	0.3089590384679687
g5	g4	0.3064321873526232
g17	g18	0.30582828090189096
g7	g6	0.2994005506251245
g16	g15	0.2967016361046935
g14	g13	0.2930949466329234
g12	g11	0.29044333419130697
g6	g5	0.2904072514969748
g4	g3	0.28189530025189946
g8	g7	0.2816568941794073
g15	g14	0.277952227272261
g18	g17	0.2764696437423366
g10	g9	0.2742456625449838
g9	g10	0.2673017980637759
g16	g17	0.26500911155794105
g15	g16	0.2566891007740599
g14	g15	0.2530192110397347
g13	g14	0.2474416545303292
g12	g13	0.2395536235070436
g6	g7	0.2388491890585397
g11	g10	0.2365428093486701
g8	g9	0.2335730751936049
g11	g12	0.22011549584080234
g10	g11	0.21994587335884955
g5	g6	0.20696132677390836
g7	g8	0.2027934757927955
g4	g5	0.198150475650128
g3	g4	0.1841799292984613
g3	g2	0.15570619516130288
g9	g7	0.142203683886259
g13	g11	0.13911166311894313
g6	g4	0.13868460072942435
g11	g9	0.13433700468861884
g14	g16	0.13413609194643933
g5	g3	0.13250758044495342
g16	g14	0.13228848502491422
g7	g5	0.13017837426204704
g2	g1	0.12909762033503555
g1	g2	0.12874875887162113
g10	g8	0.12489990311409978
g14	g12	0.12458571200350307
g15	g13	0.12292164281732655
g8	g6	0.12276164696762595
g13	g15	0.12273405886680287
g12	g14	0.11563372006861575
g12	g10	0.11459833401694122
g8	g10	0.11321476222510288
g15	g17	0.11225334840425484
g6	g8	0.1109438207231179
g16	g18	0.10997102000006137
g9	g11	0.10844302460517133
g7	g9	0.10666694875350764
g17	g15	0.09905612384489207
g11	g13	0.09738509598268584
g1	g18	0.09515901888333253
g2	g3	0.09061092998510936
g10	g12	0.09036691671336852
g4	g2	0.08926220640750021
g8	g5	0.0872262394862441
g5	g7	0.08636642366585294
g9	g6	0.08248770961343582
g18	g1	0.08169977635856973
g6	g3	0.0783964671795056
g7	g4	0.07582987968581091
g4	g6	0.07334714422032004
g7	g10	0.07306687939977967
g13	g16	0.07289532260621771
g13	g1	0.0695684707409379
g16	g13	0.06845094582944017
g14	g17	0.06778624758091925
g3	g1	0.06694986397883916
g5	g2	0.0647748945465466
g10	g7	0.06234569976623545
g11	g8	0.062274241456171366
g15	g18	0.06185291899210496
g14	g1	0.06068690750410649
g15	g12	0.05769839480084048
g17	g1	0.05768646120126005
g6	g9	0.05764597147431062
g12	g15	0.057617809580178564
g3	g5	0.05752381207284801
g5	g1	0.05749960259211687
g11	g14	0.0574283219681134
g12	g2	0.05718731031776422
g9	g12	0.05664119662055096
g9	g5	0.05426904406152455
g7	g3	0.054202072428012914
g12	g9	0.05418216330991489
g16	g1	0.05365355844069277
g7	g1	0.05226999312430495
g6	g1	0.05226743629741309
g13	g17	0.051993666550405056
g4	g1	0.05068960883005648
g10	g13	0.05001063742645576
g6	g2	0.04910241231108182
g13	g10	0.04886547779505489
g14	g11	0.048534129962086434
g5	g8	0.048068124979465
g8	g11	0.04799756401113373
g15	g1	0.04750486963243552
g18	g16	0.04675845547419182
g8	g18	0.04662839127219689
g14	g18	0.04582644713385866
g17	g2	0.04572953222272104
g17	g14	0.04564640706380362
g12	g1	0.0454498770168236
g11	g1	0.0454309256731124
g10	g2	0.044799684315739864
g8	g4	0.04454375526619029
g9	g1	0.04399165680053427
g16	g2	0.04370853569479955
g11	g7	0.043607204925968215
g8	g1	0.04357293253167845
