Gene1	Gene2	EdgeWeight
Irx3	Olig2	510.2784287668836
Dbx2	Dbx1	464.2647654570482
Dbx2	Nkx62	422.6112764921901
Olig2	Irx3	397.7443805728101
Pax6	Nkx22	391.6674035013357
Nkx22	Irx3	270.11301000898595
Nkx62	Dbx2	265.61106158071783
Dbx1	Dbx2	263.83644159186815
Nkx22	Olig2	254.1184732969461
Nkx22	Pax6	249.03066405016133
Nkx62	Dbx1	242.97399580669781
Dbx1	Nkx62	231.14194256923162
Pax6	Olig2	216.56450771395316
Irx3	Nkx22	195.14770974904263
Pax6	Irx3	178.40015451429008
Nkx61	Dbx2	156.80046515045362
Olig2	Nkx22	156.7817356757996
Nkx61	Nkx62	151.02733745236122
Nkx61	Dbx1	127.43745141218734
Dbx2	Nkx61	124.36632024788051
Irx3	Pax6	107.46821768124826
Dbx2	Irx3	90.92765598543795
Irx3	Dbx2	86.38663378027086
Dbx1	Nkx61	84.43642830709103
Olig2	Pax6	78.44714411926594
Nkx62	Nkx61	78.12111979798598
Irx3	Dbx1	69.88840357720545
Irx3	Nkx62	62.00957284704716
Dbx2	Olig2	61.09015095987989
Olig2	Nkx62	45.32762135599935
Nkx22	Dbx1	44.492058303375046
Nkx62	Irx3	42.271710056744546
Nkx22	Nkx62	42.00952825689952
Nkx22	Dbx2	41.57184464545022
Olig2	Dbx2	39.958257071310676
Dbx1	Irx3	37.45792140788643
Olig2	Dbx1	36.890288344236545
Dbx1	Olig2	35.82129212895552
Dbx2	Nkx22	34.284177451602176
Nkx62	Olig2	34.004428658098284
Irx3	Nkx61	29.502753584675922
Pax6	Nkx62	27.87272102627112
Pax6	Dbx2	27.835296179928697
Dbx1	Nkx22	26.128048821955105
Nkx61	Olig2	25.12271847528358
Olig2	Nkx61	24.28288432098418
Pax6	Dbx1	23.053037099249643
Nkx62	Nkx22	21.802986792861795
Nkx22	Nkx61	20.513792449048537
Nkx61	Irx3	20.085167453844875
Dbx2	Pax6	18.51053729552123
Nkx62	Pax6	13.754251194220315
Dbx1	Pax6	13.713357026333467
Nkx61	Nkx22	13.187938007402993
Pax6	Nkx61	12.776701292333815
Nkx61	Pax6	7.07582863324954
