Gene1	Gene2	EdgeWeight
g4	g5	0.0765563531856984
g3	g4	0.0705971545258588
g5	g4	0.0698151792070172
g6	g5	0.0597172493198052
g2	g3	0.0450794690605306
g4	g3	0.0436288431143563
g5	g6	0.0416098147002188
g2	g1	0.0356515097927961
g1	g2	0.0349401113036343
g6	g7	0.0342502392729579
g7	g5	0.0342100814353475
g3	g2	0.0332543951446929
g3	g7	0.0322981039325321
g1	g6	0.0271651504970681
g4	g6	0.0265915963947269
g2	g6	0.0261065039220209
g7	g6	0.0254757633013725
g5	g1	0.0254047603040868
g5	g7	0.0250757990860205
g6	g4	0.024006799567497995
g2	g4	0.023706132241167
g3	g6	0.0235730666002825
g1	g7	0.021441108137961
g3	g1	0.0200757474589722
g4	g7	0.0199596370735004
g1	g4	0.0193813472640427
g5	g3	0.0192043007040297
g2	g7	0.0183560666022151
g6	g1	0.018120740643092
g1	g3	0.0174876314768042
g3	g5	0.0170293977585135
g1	g5	0.0170276249619292
g6	g3	0.0160544399454938
g4	g1	0.015460523018495001
g2	g5	0.0129593837657104
g7	g4	0.0127735090345255
g7	g1	0.0124108405119166
g7	g2	0.011559943415504
g4	g2	0.0114789419048125
g7	g3	0.0100845424766594
g5	g2	0.00627296942224367
g6	g2	0.00571276614323725
