Gene1	Gene2	EdgeWeight
g4	g6	1.9595049593307416
g6	g4	1.9595049593307416
g7	g5	1.9537623756932505
g5	g7	1.9537623756932505
g9	g8	1.9182073395504735
g8	g9	1.9182073395504735
g1	g10	1.8860045970948425
g10	g1	1.8860045970948425
g1	g2	1.7829473697611906
g2	g1	1.7829473697611906
g4	g5	1.7792268014078196
g5	g4	1.7792268014078196
g9	g10	1.7673282889011903
g10	g9	1.7673282889011903
g9	g1	1.6995207890073285
g1	g9	1.6995207890073285
g4	g3	1.67023111897974
g3	g4	1.67023111897974
g6	g3	1.6439029164171124
g3	g6	1.6439029164171124
g10	g8	1.6371492046221805
g8	g10	1.6371492046221805
g10	g2	1.6111703352954423
g2	g10	1.6111703352954423
g1	g8	1.606818226837433
g8	g1	1.606818226837433
g9	g2	1.3237739596498002
g2	g9	1.3237739596498002
g2	g3	1.2838138230489555
g3	g2	1.2838138230489555
g7	g3	1.207768104864426
g3	g7	1.207768104864426
g9	g5	1.1983314866375832
g5	g9	1.1983314866375832
g7	g2	0.9608638965803972
g2	g7	0.9608638965803972
g2	g8	0.8884674685261886
g8	g2	0.8884674685261886
g5	g10	0.8779794441102851
g10	g5	0.8779794441102851
g5	g3	0.8561949498045967
g3	g5	0.8561949498045967
g7	g8	0.8128074869272564
g8	g7	0.8128074869272564
g6	g2	0.771392101297891
g2	g6	0.771392101297891
g10	g6	0.7694475095715749
g6	g10	0.7694475095715749
g4	g10	0.7358364132501417
g10	g4	0.7358364132501417
g4	g9	0.7160988301424842
g9	g4	0.7160988301424842
g1	g6	0.6787422539757554
g6	g1	0.6787422539757554
g7	g6	0.678301803785949
g6	g7	0.678301803785949
g7	g1	0.6748920789724806
g1	g7	0.6748920789724806
g5	g8	0.5884604800575775
g8	g5	0.5884604800575775
g6	g8	0.5766419085226083
g8	g6	0.5766419085226083
g4	g1	0.5116546079907838
g1	g4	0.5116546079907838
g5	g1	0.4883695382169344
g1	g5	0.4883695382169344
g1	g3	0.4770499902122943
g3	g1	0.4770499902122943
g9	g6	0.4548326198639289
g6	g9	0.4548326198639289
g8	g3	0.4512073515065731
g3	g8	0.4512073515065731
g7	g9	0.3870859067224154
g9	g7	0.3870859067224154
g4	g8	0.3839509100431448
g8	g4	0.3839509100431448
g7	g10	0.3625661368145336
g10	g7	0.3625661368145336
g9	g3	0.3080520504270784
g3	g9	0.3080520504270784
g4	g2	0.29003719574854936
g2	g4	0.29003719574854936
g5	g2	0.25795481303499634
g2	g5	0.25795481303499634
g4	g7	0.19379848734921867
g7	g4	0.19379848734921867
g10	g3	0.12738073096908092
g3	g10	0.12738073096908092
g5	g6	0.0995716559955504
g6	g5	0.0995716559955504
