Gene1	Gene2	EdgeWeight
g18	g17	1.9270956327439266
g17	g18	1.9270956327439266
g4	g3	1.9091814651806718
g3	g4	1.9091814651806718
g5	g4	1.8946174735078989
g4	g5	1.8946174735078989
g16	g17	1.8913071598874107
g17	g16	1.8913071598874107
g2	g3	1.8762515104436472
g3	g2	1.8762515104436472
g15	g16	1.865949681568941
g16	g15	1.865949681568941
g5	g6	1.8559778902041637
g6	g5	1.8559778902041637
g14	g15	1.8545887853027283
g15	g14	1.8545887853027283
g7	g6	1.853671208346478
g6	g7	1.853671208346478
g8	g7	1.850395181704202
g7	g8	1.850395181704202
g14	g13	1.849533609863548
g13	g14	1.849533609863548
g12	g13	1.843503605830414
g13	g12	1.843503605830414
g9	g8	1.8347492918410708
g8	g9	1.8347492918410708
g10	g9	1.8326766913889472
g9	g10	1.8326766913889472
g11	g12	1.829871220060146
g12	g11	1.829871220060146
g10	g11	1.82874197483828
g11	g10	1.82874197483828
g15	g13	1.7481093591918817
g13	g15	1.7481093591918817
g4	g6	1.7423820359243027
g6	g4	1.7423820359243027
g16	g18	1.7354437242773681
g18	g16	1.7354437242773681
g8	g6	1.7327694610346096
g6	g8	1.7327694610346096
g5	g7	1.728272349993785
g7	g5	1.728272349993785
g5	g3	1.7268738516641196
g3	g5	1.7268738516641196
g12	g14	1.7225365339594656
g14	g12	1.7225365339594656
g10	g8	1.7144601455117492
g8	g10	1.7144601455117492
g11	g13	1.7074444246288822
g13	g11	1.7074444246288822
g14	g16	1.7055832491541023
g16	g14	1.7055832491541023
g9	g7	1.7025563526427117
g7	g9	1.7025563526427117
g11	g9	1.6875524531399353
g9	g11	1.6875524531399353
g1	g18	1.683744564507843
g18	g1	1.683744564507843
g10	g12	1.6794413631033986
g12	g10	1.6794413631033986
g15	g17	1.6635419757952934
g17	g15	1.6635419757952934
g12	g15	1.6001420678749405
g15	g12	1.6001420678749405
g5	g8	1.5787957351952402
g8	g5	1.5787957351952402
g4	g7	1.57786624557029
g7	g4	1.57786624557029
g9	g6	1.56989649634336
g6	g9	1.56989649634336
