Gene1	Gene2	EdgeWeight
g4	g3	1.8242757526882127
g3	g4	1.8242757526882127
g5	g4	1.8144731297412449
g4	g5	1.8144731297412449
g2	g3	1.7965540883847697
g3	g2	1.7965540883847697
g6	g7	1.7788840775181416
g7	g6	1.7788840775181416
g5	g6	1.680354162331147
g6	g5	1.680354162331147
g1	g2	1.4088485776812298
g2	g1	1.4088485776812298
g5	g3	1.1845052517295729
g3	g5	1.1845052517295729
g5	g7	1.1614478976466152
g7	g5	1.1614478976466152
g4	g6	1.1385847234984463
g6	g4	1.1385847234984463
g2	g4	1.130346164666928
g4	g2	1.130346164666928
g1	g4	1.0565926633475535
g4	g1	1.0565926633475535
g6	g3	0.8403752949576608
g3	g6	0.8403752949576608
g1	g3	0.8282620976859016
g3	g1	0.8282620976859016
g4	g7	0.7031693444606456
g7	g4	0.7031693444606456
g1	g7	0.5653794822180583
g7	g1	0.5653794822180583
g1	g5	0.5414311334574878
g5	g1	0.5414311334574878
g2	g6	0.5386865209045465
g6	g2	0.5386865209045465
g3	g7	0.5340763145417743
g7	g3	0.5340763145417743
g5	g2	0.492505720339839
g2	g5	0.492505720339839
g2	g7	0.25075442065657144
g7	g2	0.25075442065657144
g1	g6	0.04337041005789734
g6	g1	0.04337041005789734
