Gene1	Gene2	EdgeWeight
g1	g1	1.0
g5	g5	1.0
g2	g2	1.0
g4	g4	1.0
g6	g6	1.0
g3	g3	1.0
g7	g7	1.0
g5	g4	0.48329868558817995
g4	g5	0.48329868558817995
g4	g3	0.431623937224579
g3	g4	0.431623937224578
g5	g6	0.399668145432454
g6	g5	0.399668145432454
g6	g7	0.18335282388841503
g7	g6	0.18335282388841503
g3	g2	0.18084399477592397
g2	g3	0.18084399477592397
g2	g1	0.0940279612863157
g1	g2	0.0940279612863156
g5	g7	0.0744762106268495
g7	g5	0.0744762106268495
g5	g3	0.0694399611574563
g3	g5	0.0694399611574562
g2	g4	0.0621603936755233
g4	g2	0.0621603936755232
g1	g4	0
g4	g1	0
g4	g6	0
g6	g4	0
g2	g5	0
g5	g2	0
g1	g3	0
g3	g1	0
g2	g7	0
g7	g2	0
g1	g6	0
g6	g1	0
g7	g3	0
g3	g7	0
g7	g4	0
g4	g7	0
g3	g6	0
g6	g3	0
g6	g2	0
g2	g6	0
g7	g1	0
g1	g7	0
g5	g1	0
g1	g5	0
